   56291.7441968884       7.475011971003198E-005  1.230936505461555E-004
   56291.7646296637      -1.728881636083868E-004  1.230889380608499E-004
   56291.7850624392      -3.632384743940120E-004  1.230901647644990E-004
   56291.8054952150      -1.416781021362779E-004  1.230956302758071E-004
   56291.8259278911       3.148794039042890E-005  1.231040957455442E-004
   56291.8463607675      -1.959608438883986E-005  1.231115288409231E-004
   56291.8667935441       3.654906944545733E-004  1.231125247785392E-004
   56291.8872262209       2.248857780218216E-005  1.230930189759599E-004
   56291.9076590980      -1.068793095789777E-004  1.230977800435882E-004
   56291.9280918754       4.172440258365384E-005  1.231012901164060E-004
   56292.5206427288       9.650333560995428E-005  1.231197878357886E-004
   56292.5410754137      -1.072595139861576E-005  1.231022496172801E-004
   56292.5615081989      -1.027938930169281E-004  1.231041929101896E-004
   56292.5819410845      -1.339811516805067E-004  1.231107150870172E-004
   56292.6023737702      -8.403678617652233E-006  1.231117231702141E-004
   56292.6228066562       1.008352674105595E-004  1.231043750938999E-004
   56292.6432394425      -3.133249888835898E-004  1.230961646813572E-004
   56292.6636721290      -2.464765205367758E-004  1.231052495757092E-004
   56292.6841050158       7.345634039390703E-005  1.231043386571579E-004
   56292.7045378027      -1.077527488794194E-004  1.231183789484292E-004
   56292.7249704901      -8.018570796786140E-005  1.231107879605014E-004
   56292.7454033776      -9.491586232857063E-005  1.231162291806480E-004
   56292.7658361655      -1.396402093967186E-005  1.231148324388693E-004
   56292.7862690535       1.710784789541453E-004  1.231126219431847E-004
   56293.3788200197      -2.852925244858362E-004  1.231059418738082E-004
   56293.3992529156      -1.117144183221397E-004  1.231116138599879E-004
   56293.4196857116      -5.064934074272553E-005  1.231275974441687E-004
   56293.4401184080       3.270015125456105E-005  1.231241723904157E-004
   56293.4605513046      -2.408245457785618E-005  1.231201279120477E-004
   56293.4809841015      -5.533581878502947E-005  1.231180267265893E-004
   56293.5014168987      -6.355591837803320E-005  1.231113102204708E-004
   56293.5218496960      -1.343322782687562E-005  1.231237594406724E-004
   56293.5422824936      -2.955680495804192E-004  1.230961160990344E-004
   56293.5627152917      -2.128715733067388E-004  1.231107515237593E-004
   56293.5831481898       1.325842946457989E-004  1.231317998150856E-004
   56293.6035808883       4.535809583938732E-004  1.231213181789548E-004
   56293.6240137870       1.683478885949885E-004  1.231270873297800E-004
   56293.6444465859       1.835361953748116E-004  1.231252897838387E-004
   56294.2369979705      -9.790296615519445E-006  1.231238566053179E-004
   56294.2574307774      -8.668223115260165E-005  1.231282897422677E-004
   56294.2778635846      -1.208907190168862E-004  1.231214639259230E-004
   56294.2982964919      -2.256890270539991E-004  1.230994196969806E-004
   56294.3187291996      -4.918997154024218E-005  1.231223019709903E-004
   56294.3391620076      -1.164304452483389E-004  1.231121604111187E-004
   56294.3595948158      -6.025199715564700E-005  1.231126097976040E-004
   56294.3800276242      -1.941439878506701E-004  1.231211967231480E-004
   56294.4004603330       1.513093947145272E-004  1.231367795031662E-004
   56294.4208932420      -5.383364544231384E-005  1.231181846191382E-004
   56294.4413260512       2.714290204723913E-004  1.231592002451099E-004
   56294.4617589608      -1.446003363317905E-004  1.231237351495111E-004
   56294.4821916707      -1.600560152078545E-004  1.231254355308069E-004
   56294.5026244807      -3.471926660170155E-005  1.231295893194010E-004
   56295.0951762892      -3.033196593593690E-005  1.231290670594316E-004
   56295.1156090073      -1.946178066694060E-004  1.231397430248533E-004
   56295.1360419257      -7.416120626391187E-005  1.231577670665891E-004
   56295.1564747444      -1.818819482723999E-005  1.231350062483863E-004
   56295.1769075632      -1.369230914862740E-004  1.231438603767053E-004
   56295.1973403824      -3.597270062145608E-004  1.231392693472066E-004
   56295.2177732020       4.374128621376094E-005  1.231426215274755E-004
   56295.2382061217       1.653046553262705E-005  1.231379090421699E-004
   56295.2586388417       1.497728041701674E-004  1.231420871219254E-004
   56295.2790716619       3.961721981826649E-005  1.231317147960208E-004
   56295.2995045825       1.036822575870566E-004  1.231392207648838E-004
   56295.3199374034       1.284041467710662E-004  1.231367187752628E-004
   56295.3403701244       1.591759717567420E-005  1.231325892778301E-004
   56295.3608030458      -1.881745501356447E-004  1.231305002379523E-004
   56295.9533550836       6.263289912777914E-005  1.230954602376775E-004
   56295.9737880132       1.642549058400444E-004  1.231088082308498E-004
   56295.9942207430       2.390161817753533E-004  1.231083345532031E-004
   56296.0146535731       1.959912648539230E-004  1.231172251182642E-004
   56296.0350865034       1.924085041871137E-005  1.231124154683131E-004
   56296.0555192341      -7.545879467296679E-005  1.231003427611127E-004
   56296.0759521650       1.798257833351968E-005  1.231156340471945E-004
   56296.0963849962       1.737682029896437E-004  1.231183425116871E-004
   56296.1168177277      -1.053278895377652E-004  1.231062090765833E-004
   56296.1372506594      -7.644518339011697E-006  1.231060268928730E-004
   56296.1576834914       3.477028403597870E-005  1.231121361199573E-004
   56296.1781162237       6.490111528822951E-005  1.231124397594745E-004
   56296.1985491562       1.562923005549166E-005  1.231023346363449E-004
   56296.2189819891       6.094474783902015E-005  1.231093183452385E-004
   56296.8115344616      -1.315121914985395E-004  1.231167028582947E-004
   56296.8319672028       2.877833302150634E-005  1.231227999397984E-004
   56296.8524001441      -3.515696265465884E-005  1.231162534718094E-004
   56296.8728329859       1.439949980595046E-004  1.231194841962715E-004
   56296.8932657278      -5.368501313074425E-005  1.231081645150735E-004
   56296.9136986701      -8.523767578216823E-005  1.231140186849634E-004
   56296.9341315127       9.113044476727339E-005  1.231215246538265E-004
   56296.9545642555       1.776541156761624E-005  1.231154640090649E-004
   56296.9749971986      -1.658416323668810E-004  1.231092819084965E-004
   56296.9954299420       1.525339639818490E-004  1.231219740403118E-004
   56297.0158627857       1.073643892388620E-004  1.231208202101468E-004
   56297.0362957295       2.098755138912889E-004  1.231152575341932E-004
   56297.0567285738       2.650248612234840E-005  1.231178809796211E-004
   56297.6492812781       3.854144427140049E-005  1.230959217697435E-004
   56297.6697141308       5.606931537438520E-005  1.231087110662043E-004
   56297.6901470837      -8.712797235432834E-005  1.230933833433804E-004
   56297.7105799369       1.842626016475002E-004  1.231104600298229E-004
   56297.7310126905       1.741853349139788E-004  1.231029176242178E-004
   56297.7514456442      -4.836409794639618E-005  1.230989824560760E-004
   56297.7718784982      -1.816095935613937E-005  1.230987516900430E-004
   56297.7923112526      -9.536107505758729E-005  1.230979500817178E-004
   56297.8127442072      -8.310844247050309E-005  1.230965654855198E-004
   56297.8331770621      -2.853126118940175E-005  1.231031362446701E-004
   56297.8536100173      -1.231713699777481E-004  1.230953023451286E-004
   56297.8740427728      -7.989472830882693E-005  1.231042536380931E-004
   56297.8944756286       1.740226525852595E-004  1.231079337490405E-004
   56297.9149085847       3.790380163073426E-004  1.231229213956052E-004
   56298.5074615340       3.408483707389998E-005  1.230994318425613E-004
   56298.5278944986      -6.042744120327015E-005  1.231063426779708E-004
   56298.5483273636      -3.282505262829361E-004  1.230799624767240E-004
   56298.5687601288       6.283928167594155E-005  1.230892538459477E-004
   56298.5891930942      -1.113963762999770E-005  1.231016666294073E-004
   56298.6096259600      -1.317746679625476E-004  1.230903590937900E-004
   56298.6300589259      -2.178788388923492E-004  1.230872133883927E-004
   56298.6504916923      -5.869244936618223E-005  1.231020188512471E-004
   56298.6709245590      -1.926157181836308E-004  1.230814442375675E-004
   56298.6913575258       3.517947874618343E-004  1.231153789900001E-004
   56298.7117902931       5.249228152504060E-005  1.230934440712838E-004
   56298.7526561284       2.543403293220337E-005  1.230966262134232E-004
   56298.7730888963       1.294640171773942E-004  1.230960432255503E-004
   56299.3656423958       1.634151519411819E-004  1.231071321407153E-004
   56299.3860752727      -3.119642333363482E-004  1.230938691666078E-004
   56299.4065081496       1.132529886640476E-004  1.231087110662043E-004
   56299.4269410270       1.070515749699297E-004  1.231122575757642E-004
   56299.4473739045      -1.198441627988656E-004  1.230822094091507E-004
   56299.4678067825       1.227223382882503E-004  1.230919015825369E-004
   56299.4882397608      -1.957077362323423E-004  1.230932861787349E-004
   56299.5086725392      -8.017688062855743E-005  1.230884522376225E-004
   56299.5291054180      -6.430046039229698E-005  1.230878692497496E-004
   56299.5495382971      -2.805043937648133E-005  1.230966869413266E-004
   56299.5699711765       4.613948133114221E-005  1.230819057696335E-004
   56299.5904041561       4.835759467569645E-005  1.231023953642483E-004
   56299.6108369360      -9.374616410373626E-006  1.230951565981604E-004
   56299.6312699163       1.809008059550088E-004  1.231012415340833E-004
   56300.2238236709       1.141813360068245E-004  1.230963833018095E-004
   56300.2442566600       1.407822142729387E-005  1.230958124595173E-004
   56300.2646894494      -3.576748517064576E-005  1.230824644663450E-004
   56300.2851223390      -3.496262207780543E-005  1.230840191006727E-004
   56300.3055553289       3.602522333334690E-006  1.230810555789856E-004
   56300.3259881191       1.254652526316846E-004  1.230889866431726E-004
   56300.3464210097      -9.886302660744306E-006  1.230923874057643E-004
   56300.3668540005      -1.021493921995464E-004  1.230767803345847E-004
   56300.3872867916       4.008543008882093E-005  1.230880878702020E-004
   56300.4077197830      -6.182994350267812E-005  1.230770111006177E-004
   56300.4281526747       2.099021146007019E-006  1.230800232046274E-004
   56300.4485854668      -1.051038196078213E-004  1.230748127505138E-004
   56300.4690184591      -3.229520159941934E-005  1.230804968822741E-004
   56300.4894513516      -3.907257113455742E-005  1.230744119463512E-004
   56301.0820055702      -2.079976368728476E-004  1.230792458874636E-004
   56301.1024383717       1.254998911452976E-004  1.230701245563696E-004
   56301.1228712735      -2.098529211813638E-005  1.230673553639735E-004
   56301.1433042757       2.373935966188956E-004  1.230739504142852E-004
   56301.1637370781       4.653367382179141E-005  1.230668209584234E-004
   56301.1841700808       3.983638442939252E-005  1.230660193500982E-004
   56301.2046029838       5.601860510062728E-005  1.230799989134661E-004
   56301.2250358872      -7.956561548461138E-005  1.230470843898110E-004
   56301.2454687908      -2.428452211094001E-004  1.230856466084844E-004
   56301.2659016946       9.341045482269550E-005  1.230677804592974E-004
   56301.2863345989       1.217617129107840E-004  1.230795009446580E-004
   56301.3067675035      -1.100865974567045E-004  1.230613797382767E-004
   56301.3272004082      -1.132515082027385E-004  1.230685699220419E-004
   56301.3476333134      -7.747402591884445E-005  1.230814806743096E-004
   56301.9401878928       1.986646086566957E-004  1.230695051317546E-004
   56301.9606208070       1.246539938299929E-004  1.230558899358073E-004
   56301.9810537215      -2.158126087381529E-005  1.230700759740468E-004
   56302.0014866362      -5.666204754373183E-005  1.230516389825677E-004
   56302.0219195514       1.105374285841343E-004  1.230619870173109E-004
   56302.0423524667       3.138730282592483E-005  1.230445459634479E-004
   56302.0627853824       3.521931364125486E-005  1.230608574783072E-004
   56302.0832182984       2.307128585954388E-005  1.230537280224454E-004
   56302.1036512147      -2.115406124029162E-004  1.230541895545115E-004
   56302.1240841312       3.270122755989480E-004  1.230489305180751E-004
   56302.1445170482      -7.464163081427611E-005  1.230299226843038E-004
   56302.1649499653      -1.491491674436851E-004  1.230325096929896E-004
   56302.1853829829      -5.905479547518855E-005  1.230477281055873E-004
   56302.2058158007      -1.289995274122990E-005  1.230535701298965E-004
   56302.7983707498      -2.075332060313961E-005  1.230650841403855E-004
   56302.8188036767      -9.893239521319153E-005  1.230567401264552E-004
   56302.8392365040      -1.337547384638871E-004  1.230627036065713E-004
   56302.8596695316       6.184159658895183E-005  1.230487726255261E-004
   56302.8801024594      -1.120880121109336E-004  1.230578696654589E-004
   56302.9005352877       2.028002262131068E-004  1.230572623864246E-004
   56302.9209683162      -1.775803893766525E-004  1.230332141366693E-004
   56302.9414012450      -3.326176246015722E-004  1.230353274677084E-004
   56302.9618342741      -7.183911295960410E-005  1.230421047017304E-004
   56302.9822671035       5.090577556177145E-005  1.230473758837474E-004
   56303.0027000333      -9.078892389480231E-005  1.230345865872866E-004
   56303.0231330633       1.380870294611647E-004  1.230560235371948E-004
   56303.0435658936       1.663956408382017E-004  1.230689585806238E-004
   56303.0639988243      -1.068440873271959E-004  1.230348173533196E-004
   56304.6168620401      -1.537789650022381E-004  1.161479170832066E-004
   56304.6372950947      -5.369637586605247E-005  1.161682090549617E-004
   56304.6577279496      -3.158689101734335E-004  1.161781147257492E-004
   56304.6781610048      -1.800853463254093E-004  1.161246592715589E-004
   56304.6985939604       1.272048087173072E-004  1.161501092257359E-004
   56304.7190268163      -2.175661122957306E-004  1.161379059082332E-004
   56304.7394598724      -1.536251261889943E-004  1.161169457433007E-004
   56304.7598928290       3.247248249338419E-005  1.161368391436869E-004
   56304.7803256858       7.952501206620610E-005  1.161447050668802E-004
   56305.3728817712      -8.327210600467261E-005  1.162313005581311E-004
   56305.3933147376       3.783110658517330E-006  1.162311833312578E-004
   56305.4137478041      -2.858792756277317E-005  1.162367281623613E-004
   56305.4341806711       3.467762543141184E-005  1.162652142925549E-004
   56305.4750467060      -4.986445376020665E-005  1.162607831167470E-004
   56305.4954796739      -9.567113747110945E-006  1.162708294597823E-004
   56305.5159126421      -4.067898563531180E-005  1.162512642946412E-004
   56305.5363456106       2.239323851462860E-004  1.162789181140348E-004
   56305.5567785796      -1.097336753446143E-004  1.162480757236895E-004
   56305.5772115487      -1.497795853584449E-004  1.162725995855680E-004
   56305.6180774880      -1.322433383248445E-004  1.162436562705689E-004
   56305.6385105582       9.439326853044605E-006  1.162931963471935E-004
   56306.2310668312      -1.857319990896666E-004  1.162971937835705E-004
   56306.2514999109       2.779863950608252E-005  1.163363241138528E-004
   56306.2719328910       2.947228036382921E-004  1.163358786517345E-004
   56306.2923658713       2.933690119686361E-004  1.163194551667958E-004
   56306.3127988521      -2.337488272223798E-004  1.163238863426037E-004
   56306.3332318332       2.040778239138508E-004  1.163442486504827E-004
   56306.3536649144      -4.027365797187876E-005  1.163495121370905E-004
   56306.3740977961      -2.079270975285930E-006  1.163479412969893E-004
   56306.3945307781      -3.298953561159390E-005  1.163392313403087E-004
   56306.4149637604      -5.301008362279536E-005  1.163421737348267E-004
   56306.4353967430       2.846132439215943E-005  1.163498286496482E-004
   56306.4558298260      -1.770773572484785E-005  1.163618912949030E-004
   56306.4762627093      -1.522446261033039E-004  1.163410249114691E-004
   56306.4966956928      -8.321916877673807E-005  1.163400753737960E-004
   56307.0892525578      -1.387573690072585E-004  1.163899788537276E-004
   56307.1096855511       4.715944084576762E-006  1.163957464158902E-004
   56307.1301185447       7.464899816533865E-005  1.164080435148914E-004
   56307.1505515387       3.884950868782155E-006  1.164042688095736E-004
   56307.1709845330      -9.735322761683651E-005  1.164064609521029E-004
   56307.1914175276      -5.110235830474430E-005  1.164105170019165E-004
   56307.2118505225      -5.695405476591198E-005  1.164079614560802E-004
   56307.2322836177       1.185258337441653E-004  1.164180195218028E-004
   56307.2527165133      -1.680951503977290E-004  1.164052769606833E-004
   56307.2731495092      -2.937306868233680E-005  1.163998141883911E-004
   56307.2935826055      -3.498007483471177E-005  1.164187580511041E-004
   56307.3140155020       8.275935476698137E-005  1.164162259506425E-004
   56307.3344484988      -1.209870637061128E-004  1.164239629242753E-004
   56307.3548815960       2.141864727067677E-005  1.164202116643321E-004
   56307.9474387570       2.236109207753856E-005  1.164448644757712E-004
   56307.9678717640       7.135418133130678E-005  1.164465877108076E-004
   56307.9883047713       1.308296792501551E-005  1.164427309466785E-004
   56308.0087378790       2.251827677013374E-005  1.164507375421197E-004
   56308.0291708869       3.368601704978325E-005  1.164542660710038E-004
   56308.0496037953      -5.741668221170837E-005  1.164320750239024E-004
   56308.0700369039      -3.080586530498364E-004  1.164402926277155E-004
   56308.0904699129      -2.055272689815979E-007  1.164451809883289E-004
   56308.1109028222      -5.608967221537586E-005  1.164644530862870E-004
   56308.1313359318       2.020331334895431E-006  1.164626946831886E-004
   56308.1517689418       8.075519515071683E-005  1.164584627930652E-004
   56308.1722018521      -7.270163736194935E-005  1.164476661980413E-004
   56308.1926349628      -1.531590546699491E-005  1.164567864487781E-004
   56308.2130679737      -8.123586742636579E-005  1.164555321212346E-004
   56308.8056256346       1.221454530320187E-005  1.164805131679187E-004
   56308.8260585554      -3.653743812348509E-005  1.164761288828601E-004
   56308.8464916766       3.120567725656276E-004  1.164927750988580E-004
   56308.8669246981      -9.330109039995538E-005  1.164806421174793E-004
   56308.8873576200      -5.163189119306022E-005  1.164706895559425E-004
   56308.9077907422      -2.955666899229215E-006  1.164863979569546E-004
   56308.9282237647      -2.065424010759820E-004  1.164733154379028E-004
   56308.9486566875      -3.017172656527567E-004  1.164630698091830E-004
   56308.9690898107      -7.651614565795661E-005  1.164804076637328E-004
   56308.9895228342      -4.510052929407316E-005  1.164883673684248E-004
   56309.0099558581      -8.875049915479938E-005  1.164753317401222E-004
   56309.0303888823      -1.569473167645219E-004  1.164817088820256E-004
   56309.0508219067       1.768718321706331E-004  1.164902429983964E-004
   56309.0712549315       1.419193773188887E-004  1.164899382085260E-004
   56309.6638129964      -2.084299614315555E-004  1.164725651859141E-004
   56309.6842460314      -2.070019712487881E-004  1.164799035881780E-004
   56309.7046789665      -9.795704229575986E-005  1.164807827897271E-004
   56309.7251120020       3.529386896237163E-004  1.165040992148115E-004
   56309.7455451379       1.115957066710749E-005  1.164729285892211E-004
   56309.7659781740      -3.688209331165204E-005  1.164666100607543E-004
   56309.7864112105      -2.038815475803313E-004  1.164506203152465E-004
   56309.8068442473      -1.867998425322259E-004  1.161489838477529E-004
   56321.6580622998       5.120930702684490E-005  1.165345782018498E-004
   56321.6784954420      -7.807482229926777E-005  1.165015671143498E-004
   56321.6989287846       1.527924370754441E-004  1.165257979090453E-004
   56321.7193620277      -1.057654521374740E-005  1.165576015597511E-004
   56321.7397951710       1.614020304514519E-004  1.165305104293489E-004
   56321.7602285145      -1.824417179765447E-004  1.165595358031593E-004
   56321.7806617585       2.892929702902336E-005  1.165316709753938E-004
   56321.8010949030      -1.633119226430724E-004  1.165211322794910E-004
   56321.8215282477      -1.055373758480638E-004  1.165233361447076E-004
   56321.8419614928      -5.980738214717007E-005  1.165555852575316E-004
   56321.8623948385       5.582859464281498E-005  1.165706958014902E-004
   56321.8828279843      -1.052097098755977E-004  1.165371337476861E-004
   56321.9032612304      -1.160796589900759E-004  1.165351291681540E-004
   56321.9236945770      -2.452506122848641E-004  1.165229024052767E-004
   56322.5162588898      -5.408644892113124E-005  1.165807773125875E-004
   56322.5366922476      -1.630848238228788E-004  1.165854077740799E-004
   56322.5571255058       5.295366121882417E-005  1.165937777728281E-004
   56322.5775586642       1.076813935718679E-004  1.166148434419465E-004
   56322.5979920231       2.102820888754131E-004  1.165970132345291E-004
   56322.6184252823      -1.360905784559829E-004  1.165861228580066E-004
   56322.6388586419      -1.961956343388138E-006  1.165741539942504E-004
   56322.6592918017      -3.030344768450988E-007  1.165871075637416E-004
   56322.6797250620       1.607185452598969E-004  1.166093689469670E-004
   56322.7001584228      -1.051173631321234E-004  1.165964974362869E-004
   56322.7205915838       7.166916603495999E-005  1.166216543232809E-004
   56322.7410248452       1.954553634091472E-004  1.165983965116331E-004
   56322.7614582072      -8.073545162912144E-005  1.166066375608208E-004
   56322.7818914693      -1.222437809104138E-004  1.165995218896161E-004
   56323.3744563341      -3.228974369599014E-004  1.165875764712345E-004
   56323.3948896074       1.118213772923760E-004  1.165933909241465E-004
   56323.4153228810       8.243844582533910E-006  1.165905774791891E-004
   56323.4357561553       3.312511259201401E-005  1.165930744115888E-004
   56323.4561894295       1.343587264099888E-004  1.165977165957685E-004
   56323.4766227045      -1.483969474034286E-004  1.165892762608963E-004
   56323.4970559797       4.458908079651991E-006  1.165956885708617E-004
   56323.5174892551       7.911733222432105E-005  1.165918318067326E-004
   56323.5379226313       4.588244511882777E-005  1.166032731495593E-004
   56323.5583558074       4.602045196322457E-005  1.165961457556673E-004
   56323.5787890842      -1.741386330557093E-004  1.165583166436777E-004
   56323.5992224613      -4.166659337223599E-005  1.165513181993463E-004
   56323.6196556386      -7.522388689629178E-005  1.165531234931939E-004
   56323.6400890166      -7.005667679527150E-006  1.165745760109940E-004
   56324.2326543354       1.121233655243525E-004  1.165559134927766E-004
   56324.2530877243      -2.869269890598547E-004  1.165395368985872E-004
   56324.2735209137       1.026797070906582E-004  1.165568513077624E-004
   56324.2939542034       1.314016784195182E-004  1.165656784913162E-004
   56324.3143875937      -1.278864587173079E-005  1.165260909762284E-004
   56324.3348207840       2.546481444065662E-005  1.165641428192770E-004
   56324.3552540751      -2.105546992176022E-004  1.165497708046197E-004
   56324.3756874663      -2.808088932749753E-004  1.165535689553122E-004
   56324.3961206578       8.971006768154766E-005  1.165477662250875E-004
   56324.4165539498      -5.523350300862262E-005  1.165688553395806E-004
   56324.4369873422      -1.320276255761810E-004  1.165546239971712E-004
   56324.4574205351      -1.892181371935253E-004  1.165375323190551E-004
   56324.4778539282       1.334456719592758E-005  1.165521622328335E-004
   56325.0704196920       1.218217403353705E-005  1.165487860988846E-004
   56325.0908530965       2.248423560478052E-004  1.165725245407125E-004
   56325.1112863013       1.457382942526841E-005  1.165686560538961E-004
   56325.1317196063      -1.274259904084918E-004  1.165833680264858E-004
   56325.1521530118       1.761378263436253E-004  1.166026284017566E-004
   56325.1725862177       6.580086444119004E-005  1.165821488670043E-004
   56325.1930195239      -1.036200483928162E-004  1.165608839122014E-004
   56325.2134529305      -6.548427815888935E-005  1.165734975237603E-004
   56325.2338862376       2.940661393859845E-004  1.165502279894253E-004
   56325.2543195449       7.363650699643287E-005  1.165868379419332E-004
   56325.2951861610       1.120098625466692E-004  1.165835438667956E-004
   56325.3156195695       1.296780295589883E-005  1.165710123140479E-004
   56325.3360527782      -2.317581676534175E-004  1.165693476924482E-004
   56325.9286190999      -7.435588216864186E-005  1.165900147901976E-004
   56325.9490524201       1.370281380075333E-004  1.165883384459105E-004
   56325.9694856407       7.168535369328488E-005  1.165849857573363E-004
   56325.9899190615      -5.279675783720350E-005  1.165984902931317E-004
   56326.0103523828       2.564796744231046E-005  1.166100136947697E-004
   56326.0307857046       9.563309140458998E-005  1.166066844515701E-004
   56326.0512190266       9.298603247320791E-005  1.165938012182028E-004
   56326.0716523490      -1.279518518572109E-004  1.166026166790692E-004
   56326.0920856720      -2.422544065361354E-005  1.165900968490089E-004
   56326.1125189951      -3.267580380972301E-005  1.165903899161919E-004
   56326.1329522188      -8.128974017984625E-005  1.165778114726950E-004
   56326.1533856426      -1.262573734593930E-004  1.165864276478769E-004
   56326.1738189669       7.477087763674284E-005  1.165965794950982E-004
   56326.1942523917      -1.477865701704495E-005  1.165902609666314E-004
   56326.7868189726      -6.395075038978515E-005  1.165827701694323E-004
   56326.8072524086      -3.019922105818029E-005  1.165883501685978E-004
   56326.8276857450      -2.864851637608412E-004  1.165899678994483E-004
   56326.8481189819       7.482488809307242E-005  1.165823833207507E-004
   56326.8685524190       8.404556505503535E-005  1.165956065120504E-004
   56326.8889857566       3.025083749719215E-006  1.165831101273647E-004
   56326.9094190945      -1.916263327601531E-004  1.165797574387905E-004
   56326.9298524328       8.917157615995208E-005  1.165969780664671E-004
   56326.9502857715       2.739754242009340E-005  1.165762406325938E-004
   56326.9707192105       2.859174557223731E-005  1.165804490773425E-004
   56326.9911524500      -1.481192682779575E-004  1.165702972301213E-004
   56327.0115857899      -2.035714386654508E-004  1.165790540775511E-004
   56327.0320192301       5.098610200149345E-005  1.165791361363624E-004
   56327.0524525707       4.069401585260479E-006  1.165814806738269E-004
   56327.6450197123       4.803589086743720E-005  1.165655847098177E-004
   56327.6654530644      -1.332436179501961E-005  1.165812931108297E-004
   56327.6858864166       1.380342901839970E-004  1.165968256715320E-004
   56327.7063198694      -2.945581995461577E-005  1.165744705068081E-004
   56327.7267531226      -6.145129428503093E-005  1.165755255486671E-004
   56327.7471865760      -3.379777461087752E-005  1.165790775229258E-004
   56327.7676199299       2.317053344569331E-005  1.165766626493374E-004
   56327.7880531840       8.082931967345885E-005  1.165839072701026E-004
   56327.8084866386      -9.091192726529140E-005  1.165741891623123E-004
   56327.8289199937       1.159881636345617E-004  1.165813282788917E-004
   56327.8493532490      -5.541954326315768E-005  1.166048088215985E-004
   56327.8697867047      -1.279867033421311E-005  1.165958995792335E-004
   56327.8902200610      -6.519033367946570E-005  1.165942584030083E-004
   56327.9106533174      -2.161557180304641E-004  1.165925937814085E-004
   56328.5032210214       2.476985077204397E-005  1.165763578594670E-004
   56328.5236544893      -2.766461244363416E-005  1.165936957140169E-004
   56328.5440878576       1.505167490711834E-005  1.165915387395495E-004
   56328.5645211264      -2.256789953305471E-004  1.165882094963500E-004
   56328.5849545955       9.507370693584427E-005  1.165928751259043E-004
   56328.6053878650      -1.725757658621596E-005  1.165845285725307E-004
   56328.6258212347      -6.843105922471615E-005  1.165857242866376E-004
   56328.6462547049      -3.015444769474129E-004  1.165933440333972E-004
   56328.6666879756       1.310570128298938E-004  1.166017023094581E-004
   56328.6871213465      -1.848561973205598E-004  1.165959581926701E-004
   56328.7075548178       6.225623381128642E-005  1.166074229808714E-004
   56328.7279880894      -4.921982272088066E-005  1.165948679827491E-004
   56328.7484215617      -1.113944939264977E-004  1.165937660501408E-004
   56328.7688549340       1.861610824185345E-004  1.166196028529994E-004
   56329.3614231002       2.995611496836581E-005  1.166254290285987E-004
   56329.3818563841       1.390565164305357E-005  1.166000142424836E-004
   56329.4022897683       8.715270385151186E-005  1.166068251238180E-004
   56329.4227232529       1.720938136751116E-005  1.166176217188419E-004
   56329.4431566380      -1.022107299317732E-004  1.165938832770140E-004
   56329.4635900236       1.359146122892341E-005  1.165930861342761E-004
   56329.4840234094      -8.373839915065684E-005  1.165943052937576E-004
   56329.5044567956      -1.036583219026221E-004  1.165880336560401E-004
   56329.5248901821      -1.193799026669717E-004  1.165735913052589E-004
   56329.5453235691       1.037792338083321E-004  1.165838721020407E-004
   56329.5657569565       4.412757957039659E-006  1.166050198299703E-004
   56329.5861904442      -2.733013065131518E-004  1.165920897058537E-004
   56329.6066237323       1.017495494042286E-004  1.166042930233563E-004
   56329.6270571209      -9.078875364409988E-005  1.165892997062709E-004
   56330.2196257532      -2.058970489715595E-005  1.165864276478769E-004
   56330.2400591532       1.515871235580057E-005  1.165900147901976E-004
   56330.2604925537       2.022269019312795E-004  1.166146676016367E-004
   56330.2809259544       5.085414091410279E-005  1.165820668081930E-004
   56330.3013594553       5.771780309782315E-005  1.165834735306717E-004
   56330.3217927569       7.591293240571950E-005  1.166206578948585E-004
   56330.3422261588      -1.473537492870935E-004  1.166016554187088E-004
   56330.3626596611       1.341470981872650E-004  1.165848802531504E-004
   56330.3830929637       3.269520514814772E-005  1.166001783601062E-004
   56330.4035263667       7.893649778001333E-005  1.166038241158634E-004
   56330.4239598702      -3.050259812620304E-005  1.165992522678077E-004
   56330.4443931739       5.743483897280299E-005  1.165943756298816E-004
   56330.4648266781       5.037137098917732E-005  1.166052777290914E-004
   56330.4852600825       9.723343206258228E-005  1.166075636531193E-004
   56331.0778291810       3.451186401037809E-005  1.165912222269918E-004
   56331.0982624970       8.440143335119998E-005  1.165928047897803E-004
   56331.2004295829      -6.669032519102114E-005  1.165849271438997E-004
   56331.2412965200       6.278063505726905E-005  1.166058052500209E-004
   56331.2617298390      -1.210173607884002E-004  1.165883384459105E-004
   56331.2821632586      -1.166747891097053E-004  1.165902726893187E-004
   56331.3025967784       5.916252104865016E-005  1.166218653316527E-004
   56331.3230301986      -9.814008418596032E-006  1.166401175558137E-004
   56331.3434635194       6.597994260904017E-005  1.166169300802899E-004
   56331.9360330846      -1.776297896414203E-004  1.166318296158767E-004
   56331.9564666168       6.061633046483550E-005  1.166595772167690E-004
   56331.9769000494       2.149330221741241E-004  1.166527194446853E-004
   56331.9973333822      -7.020348842612378E-005  1.166390742366420E-004
   56332.0177669155      -1.158311163965697E-004  1.166420517992219E-004
   56332.0382003492      -2.103002529980635E-004  1.166558142341384E-004
   56332.0586336832       1.253394846276734E-004  1.166532586883022E-004
