   56116.1011685780      -4.006326265376670E-004  6.596434422224845E-005
   56116.1216028655      -4.583307483801979E-004  6.596381023138012E-005
   56116.1420370527      -3.890190002229232E-004  6.596175600120298E-005
   56116.1624711396      -1.628348393831747E-004  6.597287172948247E-005
   56116.1829054264      -3.165174683661398E-004  6.596830556266962E-005
   56116.2033396129      -2.051118307879740E-004  6.596220280988872E-005
   56116.2237736989      -2.358690983441658E-004  6.596976586422790E-005
   56116.2442079849       1.153719728070879E-004  6.598376950230551E-005
   56116.2646421705       2.183341261718930E-005  6.597795009161802E-005
   56116.2850764561       6.754593625379890E-005  6.597747058961379E-005
   56116.3055105412       1.807734118568494E-004  6.597797188716365E-005
   56116.3259447263       3.329431320042708E-005  6.597300795164276E-005
   56116.3463790109       1.832971442139453E-005  6.597567245709800E-005
   56116.3668130955      -1.853824065122245E-004  6.597038703727882E-005
   56116.3872472797      -7.583695019985903E-005  6.597568880375723E-005
   56116.4076815637      -8.311655944437391E-005  6.597550354161924E-005
   56116.4281157474       2.419829525890371E-005  6.597440286656411E-005
   56116.4485498308      -6.502788105799961E-005  6.597385252903654E-005
   56116.4689841141       1.281306146960759E-006  6.596858890476302E-005
   56116.4894182971       4.627558566272505E-005  6.597827702480270E-005
   56116.5098524799      -6.086395857918259E-005  6.597307333827970E-005
   56116.5302866624       5.237767986665531E-006  6.596852351812608E-005
   56116.5507208447      -6.536693580139197E-005  6.597219061868103E-005
   56116.5711550268       8.147254214674327E-005  6.597927961990243E-005
   56116.5915892084       2.653807418706577E-006  6.596661095899563E-005
   56116.6120232900       8.106429334020504E-006  6.597109539251233E-005
   56116.6324575714       2.813098097926847E-004  6.597640805676356E-005
   56116.6528917523      -6.910568430429365E-005  6.596027390409904E-005
   56116.6733258330       7.596896428663236E-005  6.597674588772106E-005
   56116.6937601137      -3.269158372531944E-005  6.597641350564996E-005
   56116.7141942939      -1.487523446228600E-004  6.597106814808026E-005
   56116.7346285741       1.006187067975617E-004  6.597905076667315E-005
   56121.8431667925      -2.415377529019214E-005  6.596473654207007E-005
   56121.8636010089      -6.264468076166985E-006  6.596667089674617E-005
   56121.8840350248       4.162294121790033E-005  6.597161303672141E-005
   56121.9044691406       1.110804623052353E-004  6.597891454451286E-005
   56121.9249033560       3.997714633263705E-005  6.598054921043631E-005
   56121.9453373713      -4.914255656185418E-006  6.597483332859062E-005
   56121.9657715863       5.527341400690666E-005  6.595182268127477E-005
   56128.9133565664       1.498449469239382E-005  6.593371603172929E-005
   56128.9337905892      -2.900782193560048E-005  6.597760136288768E-005
   56128.9542247115       8.349666799079003E-005  6.598974148181254E-005
   56128.9746587337      -5.932806857256168E-005  6.598649394551127E-005
   56134.7983447138      -1.195549915326000E-004  6.593455516023667E-005
   56134.8187787544       1.409536111451892E-005  6.594424328027635E-005
   56134.8392125948      -8.491516773712071E-005  6.594395993818295E-005
   56134.8596466347      -3.060709816737894E-005  6.594906554475055E-005
   56134.8800805744      -3.809740653437643E-005  6.594569813294823E-005
   56134.9005144139       4.499572001925856E-005  6.593524171992452E-005
   56134.9209484531      -2.571414526397753E-005  6.594434680911817E-005
   56134.9413822919      -6.998266956437238E-005  6.595101624608586E-005
   56134.9618162304       1.252044004498298E-004  6.594779595421666E-005
   56134.9822502687       2.233075801250095E-005  6.594579076401722E-005
   56135.0026842066      -1.501848898429747E-004  6.594699496791417E-005
   56135.0231180444       4.131534464546505E-006  6.594454296902898E-005
   56135.0435520818       3.145976390683813E-005  6.594390544931884E-005
   56135.0639859189       6.853853485466743E-005  6.595162652136396E-005
   56135.0844198556      -2.869770280389261E-005  6.595256917871315E-005
   56135.1048538923      -1.929417731102445E-004  6.593500741780882E-005
   56135.1252877285      -2.922272759871003E-004  6.594589429285904E-005
   56135.1457217642      -1.630051812225863E-004  6.594287560978706E-005
   56135.1661557000      -3.547184630212641E-004  6.593228297460306E-005
   56135.1865896352      -2.246258788778377E-004  6.594137171713748E-005
   56135.2070235703      -8.411797790286446E-005  6.595022615755620E-005
   56135.2274575051       5.775239467542548E-006  6.595171370354654E-005
   56135.2478914397      -1.145938697999505E-005  6.594993191768998E-005
   56135.2683253738      -4.168395624459809E-005  6.594935433573036E-005
   56135.2887593077       5.717185168485628E-005  6.595755490977970E-005
   56135.3091932413       5.434274789428706E-005  6.595509746200810E-005
   56135.3296272745       3.111332660621358E-005  6.596351599151390E-005
   56135.3500611074       3.469594524663222E-005  6.595349004051669E-005
   56135.3704951401       2.509846065101851E-004  6.596637120799353E-005
   56135.3909290726       5.515820305390662E-006  6.595913508683904E-005
   56135.4113629049       3.114247706004214E-005  6.595964183327530E-005
   56135.4317969367       5.249928881267962E-005  6.595704816334342E-005
   56135.4522308682      -1.435806316535393E-004  6.594339870288256E-005
   56135.4726646995       3.274280721154987E-005  6.595483046657393E-005
   56136.6782663246       5.434430925244094E-005  6.595955465109272E-005
   56136.6987003382       2.259670433992778E-004  6.595528272414608E-005
   56136.7191342514      -3.799926410863463E-005  6.595613275042628E-005
   56136.7600020772      -1.428465805763945E-005  6.596524873739275E-005
   56136.7804359897       1.009173409405317E-004  6.596357592926442E-005
   56136.8008700019      -8.574543932826639E-005  6.595574043060466E-005
   56136.8213038137      -8.893150180322440E-005  6.595795812737414E-005
   56136.8417377254       1.489785244457309E-005  6.596685615888416E-005
   56136.8621717367       8.862068171344717E-005  6.595814338951213E-005
   56136.8826056475       8.251281064630689E-006  6.595821422503549E-005
   56136.9030394584       6.733109042977858E-005  6.596277494296192E-005
   56136.9234734687       4.165414548884527E-005  6.595958734441119E-005
   56136.9439073789       2.873557660487691E-005  6.596284577848528E-005
   56136.9643411885       1.633557807798613E-004  6.597617375464786E-005
   56136.9847751982      -1.193661950494862E-004  6.596149445465523E-005
   56137.0052091074      -4.609923189213827E-005  6.597410317781148E-005
   56137.0256431164       1.591829444591575E-004  6.597575419039417E-005
   56137.0460769249      -1.484774443523129E-004  6.596519424852865E-005
   56137.0665107331       6.834481180861829E-005  6.596986394418332E-005
   56137.0869447412       7.919164246850130E-005  6.597028895732342E-005
   56137.1073786490       1.604576299174543E-004  6.597575963928059E-005
   56137.1278124565       8.534500970047709E-005  6.597084474373738E-005
   56137.1482464636       1.358616782387578E-004  6.597533462614048E-005
   56137.1686803705       6.884511112681402E-005  6.596989118861537E-005
   56137.1891141769      -1.064316599713733E-004  6.596677442558799E-005
   56137.2095481833      -2.723222696902061E-004  6.596082969051302E-005
   56137.2299820893      -2.654736720895112E-004  6.595807800287520E-005
   56137.2504159950      -3.821119559321851E-004  6.595825236724037E-005
   56137.2708499002      -1.713171023612903E-004  6.596756996300407E-005
   56137.2912838052      -3.241922103367489E-004  6.596367945810624E-005
   56137.3117178100      -3.168577365026959E-004  6.596257878305111E-005
   56137.3321516145      -4.259064295411008E-004  6.596110213483359E-005
   56137.3525855188      -2.406229041186370E-004  6.596223550320719E-005
   56137.3730195227      -2.313908909941098E-004  6.595869372703970E-005
   56137.3934534263      -2.786800731143790E-004  6.596322720053408E-005
   56137.4138872297      -2.908104786613075E-004  6.596045371735062E-005
   56137.4343212326      -1.306097939568485E-004  6.596689974997545E-005
   56137.4547551353       8.040120342389656E-006  6.597168387224476E-005
   56137.4751889377       9.317287511811934E-005  6.597340027146440E-005
   56137.4956229399       1.995593464565459E-005  6.596513431077811E-005
   56141.2963243480       1.219903567131198E-004  6.599235149840365E-005
   56141.3167581943      -2.957095250499808E-005  6.598065818816454E-005
   56141.3371919400      -1.476136003651929E-004  6.597795009161802E-005
   56141.3576258856      -2.108060186658545E-004  6.596959149986274E-005
   56141.3780597310      -5.124870271810966E-005  6.598885331332746E-005
   56141.3984936759      -1.168092923476971E-004  6.598613431900812E-005
   56141.4189274204      -4.663999383081041E-005  6.598938185530938E-005
   56141.4393612649      -2.876536936413654E-005  6.598489197290629E-005
   56141.4597952089      -7.063679086127816E-005  6.598280504941067E-005
   56141.4802289527       1.784774652957566E-006  6.598444516422055E-005
   56141.5006627962      -1.615465472526445E-005  6.598707152747089E-005
   56141.5210967393       3.604809868829051E-006  6.598833566911837E-005
   56141.5415304821      -2.158258572186877E-004  6.597307878716611E-005
   56141.5619643245      -3.834668600947166E-004  6.597749783404586E-005
   56141.5823982669      -4.770447103118469E-004  6.596835460264732E-005
   56141.6028321088      -4.440733681740916E-004  6.597469710643034E-005
   56141.6232658505      -4.365811544509990E-004  6.597585227034958E-005
   56141.6436997917      -3.016577541378185E-004  6.597447370208746E-005
   56141.6641336327      -3.319857618480082E-004  6.597471890197598E-005
   56141.6845674734      -1.419370954693910E-004  6.598275056054655E-005
   56141.7050013139       3.690759785124342E-005  6.597889819785362E-005
   56141.7254351540      -3.832623425970016E-005  6.599143063660011E-005
   56141.7458690938      -9.361928025120037E-005  6.599764236710925E-005
   56141.7663028334       1.065748605344474E-005  6.599620930998301E-005
   56141.7867366725      -2.007413817317616E-005  6.598544775932026E-005
   56141.8071705114       4.000943037052451E-005  6.598604168793911E-005
   56141.8276043500      -4.574600472340151E-005  6.599876483771001E-005
   56141.8480381884      -7.343018827299375E-005  6.599379000441630E-005
   56141.8684720264      -2.017913840502983E-004  6.598034215275267E-005
   56141.8889058641      -1.726501969012695E-005  6.599183385419457E-005
   56141.9093396014      -2.223694972247614E-005  6.598751833615665E-005
   56141.9297735386       1.179620068052500E-004  6.599847604673021E-005
   56141.9502073754      -8.274208280756312E-007  6.598849913571071E-005
   56147.7738396010      -3.365909219288366E-005  6.600264989372144E-005
   56147.7942734500       4.583237227184789E-005  6.598827028248143E-005
   56147.8147071988       1.849740653137033E-005  6.598689171421931E-005
   56147.8351408471      -3.598728511744476E-005  6.598636317223740E-005
   56147.8555746952      -6.551465100912424E-005  6.598842285130095E-005
   56147.8760084430      -1.016990559161712E-004  6.599247137390471E-005
   56147.8964420904      -2.435364274133711E-006  6.599183385419457E-005
   56147.9168759375      -3.664581035689451E-005  6.598403649773968E-005
   56147.9577433309      -1.067038652642349E-004  6.598358968905393E-005
   56147.9781771771      -2.522125790882512E-006  6.599270567602041E-005
   56147.9986109231       2.728775024496422E-005  6.599146877880500E-005
   56148.0190445686      -9.346236336116309E-005  6.599504869717736E-005
   56148.0394784139      -3.846428764522347E-004  6.598359513794035E-005
   56148.0599121590      -2.971921136944999E-004  6.598186784094790E-005
   56148.0803459036      -3.953457563675711E-004  6.597841324696299E-005
   56148.1007796479      -3.006376444629755E-004  6.598578014139136E-005
   56148.1212132920      -2.372025772123809E-004  6.597931776210730E-005
   56148.1416471359      -3.073948932243997E-004  6.598477209740524E-005
   56148.1620808793      -2.357755520491223E-004  6.598923473537627E-005
   56148.1825145223      -1.075516025400569E-004  6.598319736923231E-005
   56148.2029483653       4.189762834583277E-005  6.598551314595720E-005
   56148.2233821078       2.641218115373434E-005  6.599568621688751E-005
   56148.2438158498      -3.920911724664133E-005  6.597952481979094E-005
   56148.2642495918       6.958165222914481E-005  6.599172487646633E-005
   56148.2846833334      -1.505701034207885E-004  6.598709332301654E-005
   56148.3051170745      -3.591873211528096E-006  6.599046073481886E-005
   56148.3255508156       4.859796759926205E-005  6.599190468971791E-005
   56148.3459845562       6.941262056603392E-005  6.598851003348354E-005
   56148.3664183966       6.750690138646043E-005  6.598026586834291E-005
   56148.3868521365      -3.168686481747063E-005  6.598338808025671E-005
   56148.4072857762       3.912010683126965E-005  6.599703754071756E-005
   56148.4277196157       2.043615221269945E-006  6.599128351666700E-005
   56154.2513237035      -2.275976485710540E-005  6.602486500362120E-005
   56154.2717574534      -4.044705425265693E-005  6.602382426631659E-005
   56154.2921910030      -1.217416917103087E-004  6.602272904014788E-005
   56154.3126247521       2.848299211155592E-005  6.602060942333380E-005
   56154.3330583010       1.200489988075759E-004  6.602693558045758E-005
   56154.3534919494      -1.060778910043636E-004  6.602147034738682E-005
   56154.3739256976      -6.565453491080842E-005  6.602461435484627E-005
   56154.3943592456      -7.847431229113244E-005  6.602336111097162E-005
   56154.4147928931      -3.925895166678739E-005  6.602328482656186E-005
   56154.4352266403      -1.439143571756452E-004  6.602240755584961E-005
   56154.4556602874      -9.309731393281062E-005  6.602139951186348E-005
   56154.4760938339      -2.027343305877061E-005  6.601677340730009E-005
   56154.4965275803      -2.965122523956865E-006  6.602774201564649E-005
   56154.5169612264      -3.012867568791266E-004  6.602236941364472E-005
   56154.5373947720      -3.418929031104856E-004  6.601942156609610E-005
   56154.5578285174      -3.398083056603829E-004  6.602047320117351E-005
   56154.5782621623      -2.915945320571822E-004  6.601881129081800E-005
   56154.5986959070      -2.027741056641608E-004  6.602006998357907E-005
   56154.6191294515      -2.293825344826805E-004  6.602235306698549E-005
   56154.6395630958      -2.615442645149679E-004  6.602235306698549E-005
   56154.6599968395      -1.343369133638417E-004  6.602623267411050E-005
   56154.6804303828      -5.363875228681092E-005  6.602552431887699E-005
   56154.7008640261      -1.248588141700147E-005  6.602404767065947E-005
   56154.7212977690       3.754773540110001E-005  6.602831414871969E-005
   56154.7417313114       3.906582943180581E-005  6.603058633435329E-005
   56154.7621649537      -1.522837564641444E-004  6.602446723491316E-005
   56154.7825986956      -6.402960538898217E-005  6.602308866665105E-005
   56154.8030322371       1.944993877915913E-004  6.602889717956572E-005
   56154.8234658785      -1.219763549060726E-004  6.602255467578272E-005
   56154.8438996193      -5.250353012131725E-006  6.602007543246547E-005
   56154.8643331600      -3.143716907616501E-005  6.601799395785628E-005
   56154.8847669003       7.372693787299767E-005  6.602551886999059E-005
   56154.9052005403      -3.836391823475171E-005  6.601965041932538E-005
   56157.9089427825       1.357519082478831E-006  6.601677885618651E-005
   56157.9293763758       1.556176646992924E-004  6.601949785050585E-005
   56157.9498098685       1.272020082265790E-005  6.601094854772618E-005
   56157.9702435611       3.652996578651369E-005  6.601894751297829E-005
   56157.9906771534       1.255817295597872E-005  6.602019530796653E-005
   56158.0111107473      -5.211962586160190E-005  6.601065975674637E-005
   56158.0315443390      -6.186510547956381E-005  6.600896515307238E-005
   56158.0519779301       3.631177548846232E-005  6.601191300062102E-005
   56158.0724115210       1.169359705754935E-004  6.602115976086137E-005
   56158.0928451117       5.572193306702111E-005  6.601649006520669E-005
   56158.1132787022       2.574734292770664E-005  6.601653365629798E-005
   56158.1337123922      -1.575998841429893E-006  6.601266494694580E-005
   56158.1541459819      -7.340076597395218E-005  6.601173318736943E-005
   56158.1745794712      -5.921180100409984E-005  6.600288419583712E-005
   56158.1950131603       8.992915874173057E-005  6.601644102522899E-005
   56158.2154467491       8.368074126674507E-005  6.601354221765805E-005
   56158.2358802375       7.534684214527410E-005  6.601814652667579E-005
   56158.2563139256      -2.552599869898309E-005  6.601403261743510E-005
   56158.2767475135      -6.214156772688106E-005  6.600904143748215E-005
   56158.2971810009      -1.177518757231599E-004  6.600819141120195E-005
   56158.3176146881       3.144639970820151E-005  6.601331881331519E-005
   56158.3380482751      -5.827787772572091E-005  6.600988056598952E-005
   56158.3584817615       1.861833919303280E-005  6.601345503547548E-005
   56158.3789154478       1.720625982937207E-005  6.601274668024197E-005
   56158.3993490336      -2.903022859701565E-005  6.601651186075234E-005
   56158.4402162045      -2.235030606374533E-004  6.600993505485364E-005
   56158.4606497896      -3.958824375872583E-004  6.599922254416859E-005
   56158.4810833742      -4.560689423797060E-004  6.599750069606254E-005
   56158.5015169584      -3.649759304789058E-004  6.600002353047107E-005
   56158.5219505426      -4.809188761160099E-004  6.599834527345634E-005
   56158.5423841260      -4.807972363785051E-004  6.600090625006974E-005
   56158.5628177095      -3.822960103310180E-004  6.599714106955938E-005
   56158.5832512925      -4.220491910444935E-004  6.599795840252111E-005
   56158.6036848753      -3.248678292524509E-004  6.599565897245545E-005
   56158.6241184578      -3.179108916708806E-004  6.600059566354429E-005
   56158.6445520399      -2.635928168237545E-004  6.599680868748828E-005
   56158.6649857217      -1.044396697313932E-005  6.600396852423302E-005
   56158.6854192031      -9.244516155337834E-005  6.599451470630903E-005
   56158.7058528842       7.638950290256297E-005  6.601008217478675E-005
   56158.7262864652       5.366993810862475E-005  6.600452975953340E-005
   56158.7467199456      -8.524207093407732E-006  6.599825264238733E-005
   56158.7671536258       7.004332347859688E-005  6.600921035296090E-005
   56158.7875872058       7.952160867086278E-005  6.600946645062224E-005
   56158.8080206853       4.838049260991184E-006  6.599592596788961E-005
   56158.8284543646      -1.805025094092638E-005  6.600241559160573E-005
   56158.8488879434      -5.210298154068038E-005  6.599913536198600E-005
   56158.8693214220      -6.799012611247157E-006  6.600022513926830E-005
   56158.8897551003       3.163754380341999E-005  6.600407205307484E-005
   56158.9101886784      -8.757180771257200E-005  6.600105337000286E-005
   56158.9306221561      -8.860306860936085E-005  6.599771865151900E-005
   56158.9510558333      -1.723586177881931E-005  6.600173448080430E-005
   56158.9714894104       2.012382913418875E-005  6.600082996565998E-005
   56158.9919230872      -1.150532586069453E-005  6.600321112902182E-005
   56159.0123565634      -7.772119127613664E-005  6.599686862523880E-005
   56159.0327901397      -6.377372329446906E-005  6.599687407412522E-005
   56159.0532238152       1.046720057820139E-004  6.600485124383169E-005
   56159.0736572908      -4.538512399165917E-005  6.600105337000286E-005
   56159.0940908659       9.797888607776528E-005  6.600852379327305E-005
   56159.1145245407      -5.101388639039417E-005  6.600005622378955E-005
   56159.1349580151      -1.125990031990431E-004  6.599515222601918E-005
   56159.1553915895      -4.755819615653856E-005  6.599938056187452E-005
   56159.1758252632      -4.772765539629020E-005  6.599996904160697E-005
   56160.7287762484       5.661664035927494E-005  6.600550511020106E-005
   56160.7492096978       2.123904115012287E-004  6.601790677567369E-005
   56160.7696433469       3.006201531241537E-005  6.601394543525251E-005
   56160.7900768956       1.284872191102959E-004  6.601394543525251E-005
   56160.8105103442       6.660612915565522E-005  6.601415794182257E-005
   56160.8309439923       2.187690214050519E-005  6.601268129360505E-005
   56160.8513775401       2.417212682748193E-005  6.601079053002024E-005
   56160.8718111877       8.846950067642467E-005  6.601719842044020E-005
   56160.8922446349       3.006058141163948E-005  6.600866546431975E-005
   56160.9126781818       7.884859770879160E-006  6.600939016621249E-005
   56160.9331118285       8.153891768669652E-006  6.602503936798636E-005
   56160.9535452747       1.842409658070476E-004  6.602092000985927E-005
   56160.9739788207      -7.781536084572327E-005  6.601065975674637E-005
   56160.9944124662      -1.882665468979638E-004  6.601635929193282E-005
   56161.0148459115      -3.399827848062920E-004  6.601402716854868E-005
   56161.0352794565      -1.821126197257827E-004  6.601913822400270E-005
   56161.0557131013      -3.397763652209784E-004  6.601206012055413E-005
   56161.0761465454      -3.857695234604774E-004  6.601255052033116E-005
   56161.0965800896      -2.802014190709246E-004  6.601483360373759E-005
   56161.1170137332      -2.268904652082959E-004  6.601693142500602E-005
   56161.1374471766      -9.802835565508872E-008  6.602169375172970E-005
   56161.1578808198       3.233228602139704E-005  6.601684969170985E-005
   56161.1783143626       1.242921904065497E-004  6.602526277232924E-005
   56161.1987478051      -4.367136075345002E-005  6.602590574092580E-005
   56161.2191814471       1.577639623673299E-005  6.601997190362365E-005
   56161.2396149889      -6.008525134104659E-005  6.601752535362488E-005
   56161.2600484304      -1.356268749025391E-004  6.601767247355799E-005
   56161.2804820718      -2.367372922229549E-005  6.602640703847566E-005
   56161.3009156126       4.603583087559038E-005  6.601852794872460E-005
   56161.3213490530       5.900005872461200E-005  6.602399318179535E-005
   56161.3417826934      -8.204378107112831E-005  6.601870776197619E-005
   56161.3622162331      -9.685031852468828E-005  6.601904559293369E-005
   56161.3826496728      -8.846021497854739E-005  6.601760708692106E-005
   56167.2061969317       2.640085939193959E-004  6.602737694025690E-005
   56167.2266302806       1.858388753925855E-004  6.602635799849796E-005
   56167.2470637293       1.050563892996959E-004  6.602386240852148E-005
   56167.2674972775       8.847880430207233E-005  6.602636344738437E-005
   56167.2879306254       1.315142502780198E-004  6.602812888658170E-005
   56167.3083640731       2.477017377504609E-004  6.604063952978255E-005
   56167.3287976206       9.462781729174807E-005  6.603106583635750E-005
   56167.3900978608      -2.974318053979852E-004  6.602113796531572E-005
   56167.4105313069      -2.875471373646743E-004  6.601974305039437E-005
   56167.4309648528      -3.200431840979512E-004  6.601969401041667E-005
   56167.4513982982      -3.563967499776721E-004  6.602508840796407E-005
   56167.4718316433      -4.359990288774762E-004  6.602166105841123E-005
   56167.4922651880      -5.630764324058291E-004  6.601875680195389E-005
   56167.5126986327      -6.238045154387528E-004  6.601276302690122E-005
   56167.5331319767      -6.284819382366136E-004  6.601950329939227E-005
   56167.5535655207      -4.833098470644615E-004  6.601813018001656E-005
   56167.5739989643      -5.480820542791420E-004  6.601728560262277E-005
   56167.5944323076      -4.788929216170690E-004  6.601814652667579E-005
   56167.6148658504      -3.653384925228487E-004  6.602490314582607E-005
   56167.6352992930      -3.137037413164512E-004  6.602228768034855E-005
   56167.6557326354      -3.436909091077966E-004  6.602743687800744E-005
   56167.6761661776      -2.775695339437556E-004  6.603254793346144E-005
   56167.6965996192      -3.761853060487708E-004  6.602799811330782E-005
   56167.7170331604      -2.695061217370398E-004  6.602744232689385E-005
   56167.7374665016      -3.681382990733395E-004  6.602872281520056E-005
   56167.7578999422      -2.501673923056558E-004  6.603037927666966E-005
   56167.7783334827      -2.523721905968168E-004  6.602950200595741E-005
   56167.7987668227      -3.055944634566821E-004  6.602778560673777E-005
   56167.8192002625      -2.737893484896503E-004  6.603145270729273E-005
   56167.8396338021      -2.602818669076301E-004  6.603016132121320E-005
   56167.8600671412      -3.015170284195179E-004  6.602902795283960E-005
   56167.8805005801      -2.100763725525479E-004  6.603317455539876E-005
   56173.7040190251      -1.028452105171773E-004  6.604656791819828E-005
   56173.7244524741      -3.074518368317847E-005  6.604843143735103E-005
   56173.7448857228      -5.171654301006079E-005  6.604980455672672E-005
   56173.7653190714      -1.053192121072133E-004  6.604539095873340E-005
   56173.7857525195       7.661970373473714E-005  6.604823527744021E-005
   56173.8061857673       6.862369532067980E-005  6.605166807587947E-005
   56173.8266192147       1.363601708295192E-004  6.605417456362877E-005
   56173.8470525618       1.630652759598838E-005  6.604976096563544E-005
   56173.8674858087       6.261365639526062E-005  6.605178795138052E-005
   56173.8879192552       5.163031978883126E-005  6.605110684057908E-005
   56173.9083526016       3.820594966397195E-005  6.604990808556855E-005
   56173.9287858474       1.416949421784164E-004  6.604677497588193E-005
   56173.9492192931      -7.444462307426569E-005  6.604692209581504E-005
   56173.9696526384      -8.320983122023229E-005  6.604736345561436E-005
   56173.9900859835      -1.041663631420331E-004  6.604745063779695E-005
   56174.0105193280      -2.051221925936098E-004  6.604196905806696E-005
   56174.0309526724      -1.723393617104607E-004  6.604214342243212E-005
   56174.0513860165      -1.877960923463151E-004  6.604084113857978E-005
   56174.0718193602      -1.585652320589270E-004  6.604110268512753E-005
   56174.0922527036      -2.127993044113152E-004  6.604435022142880E-005
   56174.1126861468       1.119856988518464E-004  6.605155909815123E-005
   56174.1331194897       1.183146265224533E-004  6.604955390795179E-005
   56174.1535527322       2.519384359511712E-005  6.604976641452184E-005
   56174.1739861745       1.684816357343522E-004  6.605104145394213E-005
   56174.1944195163       1.236210536876836E-004  6.605378769269354E-005
   56174.2148527578       2.298001113103521E-004  6.605566755850552E-005
   56174.2352861992       1.130766245565074E-004  6.604816444191686E-005
   56174.2557195400       6.218131007384997E-005  6.604979365895391E-005
   56174.2761527806       6.034450565683969E-006  6.604740704670565E-005
   56174.2965862210      -1.185236251265431E-004  6.604705831797533E-005
   56174.3170195610       1.361275663174233E-004  6.605038213868634E-005
   56174.3374528007       1.658614204922415E-004  6.604759230884365E-005
   56174.3578862401       9.605885968033689E-005  6.604780481541369E-005
   56179.1392800560       8.087626782948831E-005  6.603407362165666E-005
   56179.1597132231       5.234126939912542E-005  6.602587849649374E-005
   56179.1801465896      -1.036954907045473E-004  6.601553651008467E-005
   56179.2005798560      -9.751215515629852E-005  6.602638524293001E-005
   56179.2210130219      -1.562864409681008E-004  6.601835358435943E-005
   56179.2414463878      -1.465553224150318E-004  6.602055493446968E-005
   56179.2618796532       2.212249446809089E-005  6.602597112756274E-005
   56179.2823130182       1.224606861902622E-004  6.603291845773743E-005
   56179.3027461831       4.943097355036841E-005  6.602396048847688E-005
   56179.3231794476      -4.351857751916377E-005  6.602324668435698E-005
   56179.3436128119      -4.355347320916803E-005  6.602217325373391E-005
   56179.3640459757       4.536138442312598E-005  6.602815613101376E-005
   56179.3844792392       6.192254993719892E-005  6.602467974148321E-005
   56179.4049126025      -6.487684825273732E-005  6.602196074716386E-005
   56179.4253457656      -1.397292625350266E-004  6.602140496074988E-005
   56179.4457790283      -3.990692907784865E-005  6.601950874827867E-005
   56179.4662123907      -1.978763308507769E-005  6.602578586542474E-005
   56179.4866455526       1.178985379024500E-004  6.602361720863296E-005
   56179.5070788145       1.240835645748284E-004  6.602503391909996E-005
   56179.5275121758       3.747941040277425E-005  6.602211876486979E-005
   56179.5479453370      -3.558465536102062E-005  6.602012447244317E-005
   56179.5683786977       1.039123806423348E-004  6.602631985629307E-005
   56179.5888119583      -1.069898767314115E-005  6.602053858781045E-005
   56179.6092452186       8.107295677817206E-005  6.602835229092457E-005
   56179.6296784786      -8.553233450547815E-005  6.602523007901077E-005
   56179.6501117383      -1.995172707198734E-004  6.601919816175322E-005
   56179.6705449976      -2.588889158527952E-004  6.601251237812629E-005
   56179.6909782565      -3.015534521730867E-004  6.600812602456501E-005
   56179.7114115152      -5.826504663201115E-004  6.600979883269335E-005
   56179.7318447736      -3.654017580465574E-004  6.601423967511874E-005
   56179.7522781318      -4.042922278721939E-004  6.601378741754658E-005
   56179.7727112896      -3.698980610904457E-004  6.601367299093194E-005
   56179.7931445471      -3.638383745524498E-004  6.601553651008467E-005
   56179.8135778044      -3.402479063819852E-004  6.601395088413892E-005
   56179.8340110612      -2.791245965361178E-004  6.601281206687891E-005
   56179.8544444177      -7.777394989683106E-005  6.602066391219792E-005
   56179.8748775741      -2.197853356105117E-004  6.601087226331641E-005
   56179.8953108300      -8.903495904255543E-005  6.602103988536031E-005
   56179.9157441856       1.595225852784043E-004  6.602886448624726E-005
   56179.9361773410       4.735034679881345E-005  6.602549162555852E-005
   56179.9566105960       4.347359795442429E-005  6.602810709103606E-005
   56179.9770439509      -6.441209971730366E-006  6.602370439081555E-005
   56179.9974771054      -2.548737231133913E-005  6.602126328970319E-005
   56180.0179103594      -1.037076432863770E-004  6.602075654326691E-005
   56180.0383437132      -1.444216150066069E-004  6.601257776476323E-005
   56180.0587768667       3.342006900886041E-005  6.602423293279746E-005
   56180.0792101200      -9.993542905151198E-005  6.601997735251006E-005
   56180.0996434729      -2.667604992745432E-005  6.601979209037207E-005
   56180.1200767255       2.998842142254432E-005  6.601776510462699E-005
   56180.1405098779      -1.864846630950101E-005  6.601887122856853E-005
   56180.1609432300      -1.453216167575100E-004  6.602387875518071E-005
   56180.1813764817      -7.719319907950606E-005  6.602634710072514E-005
   56180.2018097332      -7.748589665612649E-005  6.601920361063963E-005
   56180.2222429842      -7.497441748871569E-005  6.602437460384416E-005
   56180.2426762349      -4.174105163645692E-005  6.602927860161453E-005
   56180.2631095854       2.327272917046486E-005  6.602870646854133E-005
   56180.2835427357       1.143752483594440E-004  6.602983983691491E-005
   56180.3039759855       6.996631217992544E-005  6.602963277923128E-005
   56180.3244093351      -9.221143245197183E-006  6.602671217611471E-005
   56180.3448424845       3.349241567640604E-006  6.601762343358029E-005
   56180.3652757334       3.331658353578071E-005  6.602426017722952E-005
   56180.3857090820      -1.381473600525762E-005  6.602039691676375E-005
   56180.4061422305       2.851892562816261E-005  6.602875005963261E-005
   56180.4265754787      -1.454226306171202E-004  6.601946515718738E-005
   56180.4470088264      -2.906088704337506E-004  6.601913277511628E-005
   56180.4674419739      -1.734052988129342E-004  6.601666987845827E-005
   56180.4878753209      -1.411053430415699E-004  6.602461435484627E-005
