   56026.4343954058      -1.972779783959711E-004  3.821906927525371E-004
   56026.4548296316      -2.387374312935453E-004  3.821593352402033E-004
   56026.4752637578      -5.349752180716649E-005  3.822222154285926E-004
   56026.5161323107      -8.616460315458152E-005  3.821866580387605E-004
   56026.5365665373      -5.091115037081373E-005  3.821118860623981E-004
   56026.5570007643       4.818241612687402E-004  3.822781115510296E-004
   56026.5774349916       3.018950466240344E-004  3.821667676076865E-004
   56026.5978693189       1.709468776600609E-004  3.821954353108358E-004
   56026.6183034465      -1.827804361694829E-004  3.822062889268430E-004
   56026.6387376744       9.308673925434441E-004  3.822371981376461E-004
   56026.6591719024      -8.030488700060401E-004  3.821458625994640E-004
   56026.6796061307      -3.890705738374134E-004  3.820835722815098E-004
   56026.7000403592       4.413152451696600E-004  3.822121404415599E-004
   56026.7204745879      -4.464758245792400E-005  3.821970633532369E-004
   56026.7409088168      -1.145050292286065E-004  3.822829956782328E-004
   56026.7613431459       1.162922435626879E-004  3.821640306088673E-004
   56026.7817773752      -5.974434903113224E-004  3.821073086678211E-004
   56026.8022115048       1.850439637360868E-004  3.821703068302975E-004
   56026.8226458346      -2.111474311413675E-004  3.821601610588125E-004
   56050.1177921613      -3.535469195353746E-004  3.808619270154508E-004
   56050.1382265785       1.528713563545558E-004  3.809287003487122E-004
   56050.1586608957      -8.500119842025367E-005  3.808763198540689E-004
   56050.1790954131       1.321012875932226E-005  3.809040909541569E-004
   56050.1995298306      -3.245079218022751E-004  3.808461656774229E-004
   56050.2199642482      -1.017245501316877E-004  3.808580338705786E-004
   56050.2403986659      -2.629463426827572E-004  3.808416826621156E-004
   56050.2608330837       5.090966594321067E-004  3.809439661955745E-004
   56050.2812675016       8.752649062615525E-005  3.808524890884880E-004
   56050.3221362377      -1.036953453303902E-004  3.808971068882044E-004
   56050.3425707560      -4.853748368786048E-004  3.808703267704476E-004
   56050.3630051743      -7.605196125890501E-004  3.807757115526459E-004
   56050.3834396928       5.298244590417056E-004  3.808898160896257E-004
   56050.4038740114      -6.140994136720757E-004  3.807935492346056E-004
   56050.4243084301      -5.535138216785640E-004  3.807965929660511E-004
   56050.4447429489      -9.616515020653971E-004  3.807313768907384E-004
   56050.4651772678      -1.505068406317811E-004  3.808075173665105E-004
   56050.4856116868       1.262524846221691E-004  3.808310178046477E-004
   56050.5060462059      -7.913090183285787E-004  3.807613894984800E-004
   56050.5264805251       2.640642782130165E-004  3.809052706950272E-004
   56050.5469149445       5.547591068411073E-005  3.808303807445777E-004
   56050.5673494640      -2.789827095457387E-004  3.807735408294445E-004
   56050.5877837835      -2.525096163743523E-004  3.807973951898429E-004
   56050.6082183032      -3.709879916728998E-004  3.808472274442062E-004
   56050.6490871429      -5.768195752005045E-004  3.806634002217892E-004
   56050.6695215628      -2.354264357211644E-004  3.808402905678886E-004
   56050.6899559830      -3.866974790975863E-004  3.807018125845276E-004
   56050.7103904032      -3.450623364522620E-004  3.806962442076195E-004
   56050.7308248235      -1.735496468482367E-004  3.808151384925329E-004
   56050.7512592439      -6.496850441077839E-004  3.807967581297729E-004
   56050.7716937645      -1.663957138010597E-004  3.807465719531485E-004
   56050.7921280851       4.928208670551548E-004  3.808568305348909E-004
   56050.8125625058      -2.797668016247812E-004  3.807101179602548E-004
   56050.8329970267       3.791501888004145E-004  3.808890138658339E-004
   56050.8534314477      -1.168886829138183E-004  3.807801945679533E-004
   56050.8738657688      -3.139148076085618E-004  3.807548537340583E-004
   56050.8943002899      -4.020357958722798E-005  3.808454814277181E-004
   56050.9147346112      -3.710535267964499E-004  3.806945217859489E-004
   56050.9351690326      -2.562123861291621E-004  3.807829079719551E-004
   56050.9556035541      -2.833603342500268E-004  3.807644096351081E-004
   56050.9760378757      -1.860578188519479E-004  3.807321791145302E-004
   56050.9964723975      -8.479164740338163E-006  3.807513381062646E-004
   56051.0169068193       1.805263622280950E-004  3.808364446126513E-004
   56051.0373411412       1.347728731495579E-004  3.807409327917882E-004
   56051.0577756633      -2.740493366059082E-004  3.807562694231027E-004
   56051.0782100854      -2.276619669200342E-004  3.807819169896239E-004
   56051.0986444077      -3.892827906200047E-004  3.807569064831726E-004
   56051.1190789300       3.997029123010698E-004  3.807360250697676E-004
   56051.1395133525       2.302615557505661E-004  3.807190132064172E-004
   56051.1599478751       1.878833125621426E-004  3.807214670674275E-004
   56074.4348062172      -6.183313098677701E-004  3.793312132361788E-004
   56074.4552407973       7.592827220781473E-005  3.793804084304722E-004
   56074.4756751774       1.123389876978020E-004  3.794365876907180E-004
   56074.4961097574       8.035610058310105E-005  3.793921114599060E-004
   56074.5165442375       2.814211999260241E-004  3.795149696741437E-004
   56074.5369786175       5.181893807884030E-004  3.794321046754107E-004
   56074.5574131976       4.268296734575294E-004  3.795403576976735E-004
   56074.5778476776       2.949197005464033E-004  3.794186792243062E-004
   56074.5982820577       3.470758118047090E-004  3.794449874457149E-004
   56074.6187166377       2.157317413071791E-004  3.794065986777939E-004
   56074.6391511177      -2.429880603892487E-004  3.793454409110752E-004
   56074.6595855977       6.167787795967605E-004  3.794691485387395E-004
   56074.6800200778      -4.877613616650622E-004  3.793733063904327E-004
   56074.7004544578       2.709009906065596E-005  3.793808331371855E-004
   56074.7208890378      -3.873126065707666E-004  3.793835937308221E-004
   56074.7413235178       1.205150101940111E-003  3.795312029085196E-004
   56074.7617579978      -1.949596113726138E-004  3.794216049816646E-004
   56074.7821924777       4.775485790806666E-004  3.795218121711917E-004
   56074.8026269577      -1.800450060845948E-004  3.794097131936915E-004
   56074.8230614377      -3.402400026083496E-004  3.793865430829980E-004
   56074.8434959176      -4.011206128823330E-004  3.793333131749280E-004
   56074.8639303976      -1.171635464675025E-003  3.792990063104184E-004
   56074.8843649775      -6.025930307651528E-004  3.793416657402901E-004
   56074.9047994575      -2.907365002806639E-004  3.792424023434593E-004
   56074.9252338374      -4.465776995657977E-004  3.794191275258369E-004
   56074.9456684174       9.135810611518025E-004  3.794325057873066E-004
   56074.9661028973      -1.834821399180342E-004  3.792586827674701E-004
   56074.9865372772      -3.249247138101818E-004  3.793450397991793E-004
   56075.0069718571      -2.724689058393182E-004  3.793432229982389E-004
   56075.0274063370      -3.588585239305830E-004  3.793585596295534E-004
   56075.0478409169      -7.766594466139809E-004  3.792570311302516E-004
   56075.0682752968      -4.134656610609300E-004  3.793837588945440E-004
   56075.0887097766      -9.841445541213245E-004  3.792757654152727E-004
   56075.1091443565       2.264357297903086E-004  3.794518299427628E-004
   56075.1295787364      -1.392316092255763E-004  3.793756422773560E-004
   56075.1500132162       7.892118345576016E-005  3.793965708803959E-004
   56075.1704477960      -5.889060941144386E-005  3.793559170100038E-004
   56075.1908821758      -3.297927844446713E-004  3.793480127461726E-004
   56075.2113166556      -6.655018906798205E-005  3.793897991678001E-004
   56075.2317512355      -2.022998118589303E-005  3.794078256082990E-004
   56075.2521856153      -6.217534459629359E-004  3.792998085342103E-004
   56075.2726201951      -1.474227790818627E-004  3.793652133680621E-004
   56075.2930546749      -2.119652488615786E-004  3.793535811230806E-004
   56075.3134890546      -4.133584161936099E-005  3.793680447461510E-004
   56075.3339236344      -4.003151411335892E-005  3.793812342490814E-004
   56075.3543580141      -2.939528387607693E-004  3.793512688309747E-004
   56075.3747924939      -1.125630305409686E-006  3.793380321384095E-004
   56075.3952270736      -3.477845026866877E-005  3.793065566519887E-004
   56075.4156615534       1.493371537859556E-004  3.794195994221850E-004
   56075.4360959331      -1.427950213472862E-005  3.793422556107253E-004
   56075.4565305128      -9.777723931003734E-005  3.794339214763510E-004
   56075.4769649925       1.658021383510455E-004  3.794119782961626E-004
   56075.4973994722       2.501298348331904E-004  3.793185192244139E-004
   56098.7722473926       1.440707020625709E-004  3.784927242099902E-004
   56098.7926817999       1.191437751437707E-004  3.784543354420692E-004
   56098.8131163073      -3.112039855512894E-004  3.784520467447808E-004
   56098.8335507144      -1.421988892631454E-004  3.784481300050913E-004
   56098.8539851215       2.987162786527442E-004  3.784965229755928E-004
   56098.8744195284      -1.180024946465519E-004  3.784310945469234E-004
   56098.8948539352       6.725541193541851E-005  3.784554443984873E-004
   56098.9152883420      -4.229347445704468E-004  3.784236149898055E-004
   56098.9357227485      -3.590034322499269E-004  3.784206420428122E-004
   56098.9561570551       1.197525024261292E-004  3.784733528648992E-004
   56098.9765915613       1.712111611296141E-004  3.784695305044793E-004
   56098.9970259676      -3.715649108846364E-004  3.784146253643734E-004
   56099.0174602737      -1.675474581682712E-004  3.784259036870940E-004
   56099.0378947798      -3.513122836352744E-004  3.783841172654663E-004
   56099.0583291857       4.897205532448101E-004  3.785107270556717E-004
   56099.0787636914      -3.734025234958249E-005  3.783915968225843E-004
   56099.0991979971      -9.375232134516409E-004  3.783474273243986E-004
   56099.1196324027      -9.195264559813676E-005  3.784400369827207E-004
   56099.1400669081      -5.934373410221294E-005  3.784278384621213E-004
   56099.1605012134      -3.193754693581186E-004  3.784332180804901E-004
   56099.1809356187      -3.432695920163598E-004  3.783602629050680E-004
   56099.2013701237      -5.445714334699758E-004  3.783730748909199E-004
   56099.2218044287      -1.257615616361063E-003  3.783133800028805E-004
   56099.2422388336       2.338457687998119E-004  3.784600217930643E-004
   56099.2626733383       1.750974034164798E-004  3.784802661463994E-004
   56099.2831076429      -3.260593849097049E-004  3.783917147966713E-004
   56099.3035420475      -6.475002731253232E-004  3.783988876211630E-004
   56099.3239765518      -5.312598498844467E-004  3.783613010770339E-004
   56099.3444109561      -6.804760659321341E-004  3.783575259062488E-004
   56099.3648453603      -7.381664154468837E-004  3.783511317107315E-004
   56099.3852797643      -5.294397449944199E-004  3.783689222030563E-004
   56099.4057141682      -1.298809307554993E-004  3.784248655151280E-004
   56099.4261485720      -2.574429823405389E-004  3.783780533973928E-004
   56099.4465829757      -4.618745109417066E-004  3.783830319038656E-004
   56099.4670173793      -5.550641717777527E-005  3.784152152348086E-004
   56099.4874518827      -3.381888974521852E-004  3.783949236918387E-004
   56099.5078861861       2.597577790131034E-004  3.784268474797902E-004
   56099.5283205892       2.258029026231956E-004  3.784337135716556E-004
   56099.5487550924       2.371251775605820E-004  3.784340910887341E-004
   56099.5691893954       1.058110104201759E-004  3.784365213549270E-004
   56099.5896238982       3.572076499516186E-004  3.784861176611163E-004
   56099.6100582010      -1.892965452265916E-005  3.784294429097050E-004
   56099.6304926036      -7.341562866398643E-004  3.783687098496997E-004
   56099.6509271061      -5.698326264501619E-004  3.783771803891487E-004
   56099.6713614085      -1.646149400458263E-006  3.784317787966282E-004
   56099.6917958108      -3.842557542788061E-004  3.783915732277669E-004
   56099.7122303129       4.677241176029856E-004  3.784374179579885E-004
   56099.7326646149       2.718990477590388E-005  3.784136343820424E-004
   56099.7530990169      -5.294741705900163E-004  3.783767320876180E-004
   56099.8144022219       9.549248673801358E-006  3.783919507448454E-004
   56099.8348367233       4.215275001588914E-004  3.784348225280737E-004
   56147.4465118878       5.423800318022920E-004  3.991125270502485E-004
   56147.4669459165       2.080320683244263E-004  3.990901028994041E-004
   56147.4873797448       4.093385578698427E-004  3.991276481373523E-004
   56147.5078137731       4.516750744665288E-005  3.990673042324705E-004
   56147.5282477009      -9.581059905128253E-005  3.991225921701473E-004
   56147.5486815285      -2.213434077035226E-004  3.992035344599384E-004
   56147.5691155561      -1.006290540823684E-004  3.991050835429745E-004
   56147.5895494830      -9.766734306415614E-005  3.991455312806144E-004
   56147.6099833099       1.075938646499797E-004  3.991395858376974E-004
   56147.6304173366       3.783298055559658E-004  3.991806889784936E-004
   56147.6508512628      -6.670271697917229E-005  3.992205749419998E-004
   56147.6712851887      -6.314628377135367E-005  3.991337340238028E-004
   56147.6917191147      -3.090821622042661E-004  3.991173957594089E-004
   56147.7121530402       7.724358893901329E-004  3.992180001438861E-004
   56147.7325869652      -1.564091871598672E-004  3.991197832994779E-004
   56147.7530208902      -5.924687527756323E-004  3.990740923365883E-004
   56147.7734548148       1.694289252840431E-004  3.991839659942746E-004
   56147.7938888394      -6.298177643726532E-004  3.990880430609132E-004
   56147.8143227635      -5.587166843411540E-004  3.991258223714172E-004
   56147.8347565873       2.176765514856349E-004  3.991298484193767E-004
   56147.8551906110      -3.571508156212655E-004  3.991103735827353E-004
   56147.8756245344       1.809056431589795E-005  3.991531620459331E-004
   56147.8960583573      -6.965581022729816E-004  3.990650103214237E-004
   56147.9164923800      -5.254448368097187E-005  3.992018023230256E-004
   56147.9369263027       1.215986274414327E-004  3.991136505985162E-004
   56147.9573601250      -6.023305319843297E-004  3.990511532261211E-004
   56147.9777941470      -6.770391124707453E-004  3.990257329465627E-004
   56147.9982280685      -9.051980885536048E-004  3.990157146411750E-004
   56148.0186618900      -2.130682659744476E-004  3.990832679807751E-004
   56148.0390959111      -2.974903951480368E-004  3.990701131031399E-004
   56148.0595298322      -1.174526802005138E-003  3.989975506108459E-004
   56148.0799637528      -1.322431902917032E-004  3.991228730572143E-004
   56148.1003976732      -3.234934661148214E-004  3.990076157307448E-004
   56148.1208314931       4.093288001791873E-004  3.990833616097974E-004
   56148.1412655130      -2.869123617109670E-004  3.990737178204990E-004
   56148.1616994324      -1.710480950937177E-004  3.990594393945960E-004
   56148.1821332519       6.096905042074496E-005  3.990787737877040E-004
   56148.2025672709      -3.849739633587923E-005  3.990696449580283E-004
   56148.2230011896       1.026486539965843E-003  3.991896305501247E-004
   56148.2434351081      -1.146927023002453E-004  3.990883707624913E-004
   56148.2638690262      -2.301323497677643E-005  3.990395900418653E-004
   56148.2843029442       6.299825591236097E-004  3.991158040660295E-004
   56148.3047368618      -2.625419453918809E-004  3.990215196405585E-004
   56148.3251707791      -5.738793788790941E-004  3.990372025017962E-004
   56148.3456046963      -4.681315524184271E-004  3.989648740820581E-004
   56148.3660387131       2.907016615716351E-004  3.990557878627257E-004
   56148.3864726298       3.788092721477287E-004  3.990708153208072E-004
   56148.4069064460       1.004387217922176E-004  3.990263883497189E-004
   56148.4273404622       2.474656310802459E-004  3.989774203710483E-004
   56148.4477743779      -9.092611270045126E-005  3.990803186665722E-004
   56148.4682081934       2.532004145605615E-004  3.990812081422842E-004
   56148.4886422086      -2.627134765441630E-004  3.990048068600753E-004
   56148.5090761234       1.354379714151310E-004  3.990195066165787E-004
   56171.7831265210      -2.068589152195432E-004  3.991125270502485E-004
   56171.8035600089       8.874402975589391E-006  3.991199237430114E-004
   56171.8444272833      -6.877103095104253E-004  3.991107480988245E-004
   56171.8648607702       1.545355072742893E-004  3.991882729293011E-004
   56171.8852944567       1.748554661611390E-004  3.991892092195243E-004
   56171.9057280430       6.347849903323155E-004  3.992266608284502E-004
   56171.9261615288      -3.430987156456400E-004  3.991329849916242E-004
   56171.9465952146      -3.018989570665598E-004  3.991292398307317E-004
   56171.9670287999      -1.917650892924172E-005  3.991642570850774E-004
   56171.9874623850       1.802255368661410E-004  3.992116333703687E-004
   56172.0078959697      -4.142581973449744E-004  3.990579881447501E-004
   56172.0283295541       1.930458074150820E-005  3.991780673658688E-004
   56172.0487631382       5.271586181110344E-005  3.991630399077873E-004
   56172.0691967222       8.839126272475184E-005  3.991600437790732E-004
   56172.0896303056      -8.384329697923576E-004  3.990639804021783E-004
   56172.1100639889      -6.241320315514276E-004  3.990903369719599E-004
   56172.1304975719      -1.674391550992027E-004  3.991200173720336E-004
   56172.1509310546      -1.548394211020598E-004  3.991276013228412E-004
   56172.1713647370      -4.628730484690369E-005  3.992337298196350E-004
   56172.1917982190      -1.203557138691691E-003  3.990485784280075E-004
   56172.2122318009      -6.124978133857928E-004  3.991252137827721E-004
   56172.2326654822      -2.083270935701043E-004  3.991232007587924E-004
   56172.2530989634      -2.119972583489727E-004  3.991099054376237E-004
   56172.2735325443      -2.587485194844863E-004  3.991990402668674E-004
   56172.2939662250       3.005293940596676E-004  3.992297037716755E-004
   56172.3143997052      -7.421927163921982E-004  3.991069093089096E-004
   56172.3348332851      -7.371374427628252E-004  3.991714197052845E-004
   56172.3552669649      -4.390794485084060E-004  3.992536259868769E-004
   56172.3757004444      -8.168088347582092E-005  3.992464165521586E-004
   56172.3961341234      -6.512876070943197E-004  3.990815358438623E-004
   56172.4165677023      -7.051582301874637E-004  3.992097139754112E-004
   56172.4370011806      -9.380467377858581E-004  3.992226815950018E-004
   56172.4574348590       1.424037845771942E-004  3.993295123094630E-004
   56172.4778684368      -4.813361277620221E-004  3.992140677249489E-004
   56172.4983020145      -2.561170582836558E-004  3.992711814285609E-004
   56172.5187355917      -3.178856730986501E-004  3.993037175138153E-004
   56172.5391691688       1.647172616734416E-004  3.992490381647834E-004
   56172.5596027456       8.209093030351333E-004  3.993395774293618E-004
   56172.5800363220      -1.383009081590281E-005  3.993229114633898E-004
   56172.6004698981       8.287101023496390E-005  3.992773141295225E-004
   56172.6209034739       1.739825019333452E-004  3.993524982344413E-004
   56172.6413370494       4.088838246725235E-004  3.993287164627733E-004
   56172.6617706247       6.254252227986257E-004  3.993684151682348E-004
   56172.6822042996      -2.831629243923439E-004  3.992970698532309E-004
   56172.7026378742      -3.584929374977897E-004  3.992677639692464E-004
   56172.7230713486       7.060315675901929E-004  3.993332106558444E-004
   56172.7435050228      -4.663250781409278E-004  3.992481486890715E-004
   56172.7639385964      -1.807803730402568E-005  3.993015172317909E-004
   56172.7843720699      -5.028125012421780E-004  3.992449184878016E-004
   56172.8048057431       5.497990255012297E-004  3.993620483947174E-004
   56172.8252393159       1.367311525444226E-004  3.993380793650048E-004
   56172.8456727884       2.694282597381914E-004  3.993592863385591E-004
   56196.1193241833       3.862295743031208E-004  3.995528175276837E-004
   56196.1397574215       4.476065393199669E-005  3.995129315641777E-004
   56196.1601907592       4.651499891246136E-004  3.994217368964431E-004
   56196.1806238969       8.290449369230402E-006  3.994294144762729E-004
   56196.2010571342       3.385720416302362E-004  3.994303039519849E-004
   56196.2214904712       3.670671272795190E-004  3.994252947992910E-004
   56196.2419237080      -4.515629958997680E-004  3.993518428312851E-004
   56196.2623568445       1.923296926336082E-004  3.994182726226174E-004
   56196.2827901806      -2.641102642431115E-005  3.993955207701949E-004
   56196.3032234165       3.953753635155266E-004  3.996503321544246E-004
   56196.3236567521      -2.063951761237526E-004  3.993792293203121E-004
   56196.3440898875       2.099100496666395E-005  3.994018875437123E-004
   56196.3645231226      -2.903920440733287E-004  3.993587713789364E-004
   56196.3849564573       2.038507757173846E-004  3.994005299228888E-004
   56196.4053895918       5.015330832236486E-005  3.993714112969488E-004
   56196.4258228260      -6.259983698012617E-004  3.993546517019545E-004
   56196.4462561600       1.045515149942222E-004  3.994208942352422E-004
   56196.4666892935      -9.159088156051043E-004  3.993159829157385E-004
   56196.4871225270      -6.736868407235530E-004  3.993175746091179E-004
   56196.5075558601      -6.327795764411448E-004  3.993400455744734E-004
   56196.5279889929       9.110790098332266E-005  3.994109695588769E-004
   56196.5484222253      -7.246335089690081E-004  3.993240350116576E-004
   56196.5688555577       2.044078606957545E-004  3.994272141942485E-004
   56196.5892886895      -3.409676265021533E-004  3.993699600471030E-004
   56196.6097219212      -5.531096619162401E-004  3.993715985549935E-004
   56196.6301552526      -6.492783296886406E-004  3.993365344861366E-004
   56196.6505884838      -4.158752761361795E-004  3.993629378704294E-004
   56196.6710216146       1.343627287313520E-004  3.994409776605287E-004
   56196.6914549451      -7.312942802397693E-004  3.993048410620831E-004
   56196.7118881753      -6.787884645260700E-004  3.993331638413333E-004
   56196.7323214054      -2.483777699961998E-004  3.993739860950625E-004
   56196.7527546352       4.321454421210014E-004  3.994367643545246E-004
   56196.7731877645      -4.684452210187429E-004  3.993604567013380E-004
   56196.7936210936       2.114264008690192E-004  3.993877495613428E-004
   56196.8140543225       2.137112413926889E-004  3.993888262950994E-004
   56196.8344874511      -5.266167274324829E-004  3.993333979138890E-004
   56196.8549207793       1.438836993241654E-004  3.993967847619962E-004
   56196.8753540074      -1.116465154455959E-004  3.993704750067257E-004
   56196.8957871351      -1.088357054354061E-004  3.993492212186603E-004
   56196.9162204626      -6.659743543268037E-004  3.992807784033481E-004
   56196.9366536899       1.650563237467484E-004  3.993603162578045E-004
   56196.9570868166      -8.530218268876233E-005  3.994360153223461E-004
   56196.9775201432       2.135080773324471E-004  3.993528259360193E-004
   56196.9979533697       4.305619225286605E-004  3.994303507664960E-004
   56197.0183864955       3.112242134672982E-005  3.993604567013380E-004
   56197.0388198214      -1.225477746369386E-005  3.993678065795897E-004
   56197.0592530470       8.050639738055310E-004  3.994405563299283E-004
   56197.0796863721      -6.040257557839990E-004  3.993207111813654E-004
   56197.1001194970       3.930541754633143E-004  3.993827872231601E-004
   56197.1205527217       6.474568567194083E-005  3.993897625853226E-004
   56197.1409860459      -1.229274519801704E-004  3.993323211801324E-004
   56197.1614192701       4.616979136422561E-004  3.993967379474850E-004
   56197.1818523939       1.903325502019548E-004  3.994020279872458E-004
   56220.4551046496       1.076321306667793E-004  3.837140797185337E-004
   56220.4755376837       2.519128780176239E-004  3.837002789304874E-004
   56220.4959705173      -4.051422011035477E-004  3.836011245165372E-004
   56220.5164034509       1.442109135350034E-004  3.836553172948889E-004
   56220.5368364844       5.343677214570963E-004  3.837108419296576E-004
   56220.5572693173       4.521009245102015E-004  3.836625276899746E-004
   56220.5777023502      -6.316757833779718E-005  3.834664462771168E-004
   56220.5981352829      -2.663385500834003E-005  3.837080174755316E-004
   56220.6185682154       2.225188122988442E-004  3.837500628048375E-004
   56220.6390011477       1.195907633064763E-004  3.836952500243607E-004
   56220.6594340797       1.151784516739696E-005  3.835992185840782E-004
   56220.6798670114       3.826945378058166E-004  3.835144619972579E-004
   56220.7002999430       1.149083367230075E-003  3.838619387438753E-004
   56220.7207328743       2.397265354563416E-004  3.837344249734572E-004
   56220.7411658054       4.939737250997389E-005  3.837406709207926E-004
   56220.7615987364      -1.343655068297700E-005  3.837140567554920E-004
   56220.7820316671       3.216643777375072E-004  3.837919933189350E-004
   56220.8024646974      -2.414564753207005E-004  3.837147915728256E-004
   56220.8228976278      -4.997942571879355E-004  3.836627573203913E-004
   56220.8433304577      -2.053060179790789E-004  3.836685440068933E-004
   56220.8637634876      -3.217278173441862E-004  3.836815870145644E-004
   56220.8841964171      -2.146782629917077E-004  3.836695543807270E-004
   56220.9046292465       6.618117452878991E-004  3.837872629323501E-004
   56220.9250622758       3.537928108321431E-005  3.836042015641216E-004
   56220.9454952047      -6.503531479662428E-005  3.836836766513568E-004
   56220.9659280333      -3.317906159846506E-004  3.836590832337235E-004
   56220.9863610618      -2.093034261729798E-004  3.837057211713642E-004
   56221.0067939901       4.275667288007323E-004  3.837958511099363E-004
   56221.0272268181      -5.962643595037731E-004  3.836129734460412E-004
   56221.0476598459       8.063424279658449E-005  3.837015648608211E-004
   56221.0680927737       3.868524016126251E-005  3.837203486289108E-004
   56221.0885257011      -1.711882921175967E-004  3.836823677579813E-004
   56221.1089586282      -4.593748872634418E-004  3.836734580978116E-004
   56221.1293915553       1.264354968848913E-003  3.838062992938981E-004
   56221.1498244820       4.823429742202290E-004  3.837628532190502E-004
   56221.1702574084       7.123525205825487E-004  3.838098126392743E-004
   56221.1906903348       7.768193575619087E-005  3.836747210651038E-004
   56221.2111232610       7.660271926752671E-004  3.837581228324652E-004
   56221.2315561867       3.390871983002253E-004  3.837183508442851E-004
   56221.2519891125      -1.527480335239417E-005  3.836830107231482E-004
   56221.2724220380      -1.579770992946594E-004  3.836357987094656E-004
   56221.2928549632       3.443807650918007E-004  3.835972896885776E-004
   56221.3132879882      -1.814798429040643E-004  3.834538625302791E-004
   56221.3337209130       3.807857776805257E-005  3.836032830424546E-004
   56221.3541537376       2.636712404768815E-005  3.837076041407815E-004
   56221.3745867619       9.168333433318132E-005  3.835794703682382E-004
   56221.3950196860      -2.124080402047257E-004  3.835084227172976E-004
   56221.4154525099      -3.283872617129147E-004  3.836652832549756E-004
   56221.4358855337      -1.640900667793099E-004  3.836195408759601E-004
   56221.4563184571       5.595803897293639E-004  3.837826473609735E-004
   56221.4767512803      -4.691413029528357E-004  3.834603610710730E-004
   56221.4971843034      -2.931387345588288E-004  3.836675336330596E-004
   56221.5176172264       7.127933435413514E-004  3.837663436013847E-004
   56244.7906004165      -7.931715046235466E-004  3.852744184003104E-004
   56244.8110330474       7.183640467849361E-004  3.854169729630252E-004
   56244.8314658780      -8.783297056680350E-005  3.853214007835763E-004
   56244.8518986086       6.448241712675440E-005  3.853676942755919E-004
   56244.8723312390      -3.163679135262942E-004  3.853456497555845E-004
   56244.8927640694      -4.329791678497896E-004  3.852993562635689E-004
   56244.9336296297      -4.931184505385655E-004  3.853497371770025E-004
   56244.9540622596       2.402008829021085E-004  3.853800483920127E-004
   56244.9744949895       1.573681346758171E-004  3.853320097088299E-004
   56244.9949278192       7.050273351778547E-004  3.853779357921787E-004
   56245.0153604488      -9.920442418481779E-004  3.852157478288323E-004
   56245.0357931784       2.861070121673581E-004  3.853777061617619E-004
   56245.0766586371       2.095300297799696E-005  3.853730217012604E-004
   56245.0970913663      -1.889888154864572E-004  3.853125829755733E-004
   56245.1175241954       8.882079721295177E-005  3.853563046069214E-004
   56245.1583896532      -6.628789246401201E-004  3.853567638677549E-004
   56245.1788223818       7.455975737851173E-004  3.854123803546903E-004
   56245.1992551105      -1.743800273219520E-004  3.853316423001631E-004
   56245.2196878390      -6.420170950782733E-005  3.853979595645188E-004
   56245.2401205674      -7.020855498054424E-004  3.852862214037311E-004
   56245.2605532957      -4.247917369617493E-004  3.853476705032518E-004
   56245.2809860240      -1.020259819586866E-003  3.850788421743694E-004
   56245.3014187520      -1.340043155766968E-003  3.846100057525028E-004
   56269.1259244433      -4.289813862974334E-004  3.874286731919543E-004
   56269.1463571178      -2.385473686113970E-004  3.874719814885523E-004
   56269.1667898923       8.084163881427742E-004  3.878478405546792E-004
   56269.1872224668       1.467099245935355E-004  3.875533165821631E-004
   56269.2076551413       1.516961080576529E-004  3.875644766204168E-004
   56269.2280879158       3.406306211586330E-004  3.876459954183610E-004
   56269.2485204904      -1.590001573804622E-004  3.875997019263454E-004
   56269.2689531650      -1.118324666316006E-006  3.875619506858327E-004
   56269.2893859397       2.994131375544384E-004  3.876460413444444E-004
   56269.3098186143      -6.456851360225890E-004  3.875030275208961E-004
   56269.3302512889       8.421303025687443E-004  3.876460413444444E-004
   56269.3506839636      -7.770820529756639E-004  3.875563936297475E-004
   56269.3711166384      -2.327496900769166E-004  3.876452146749441E-004
   56269.3915493131      -6.286072017638311E-004  3.875702173808355E-004
   56269.4119819878       1.059559876103178E-003  3.878054048536648E-004
   56269.4324146627       4.651039076335461E-004  3.877297186683059E-004
   56269.4528474375       3.421549214290831E-004  3.876980755968786E-004
   56269.4732800123      -3.535271866859091E-004  3.876869614847082E-004
   56269.4937126871      -3.215459170557988E-005  3.876710710598695E-004
   56269.5141454620       6.888349258133974E-004  3.877152060259677E-004
   56269.5345780369      -8.838870959604339E-005  3.876629421431167E-004
   56269.5550108119       7.670578887974955E-005  3.876744695900373E-004
   56269.5754434868      -3.949316831037830E-004  3.876397953971089E-004
   56269.5958760618      -3.039115585323771E-005  3.876722651380366E-004
   56269.6163088368      -4.661525136857581E-004  3.876525628482799E-004
   56269.6367415118      -1.436364450799754E-004  3.876975244838784E-004
   56269.6571740869      -8.915310116387465E-004  3.875989671090118E-004
   56269.6776068620       2.611788623103628E-004  3.877948877805780E-004
   56269.6980395371       1.482147896185726E-004  3.876834251762903E-004
   56269.7184722123       1.370872942016987E-004  3.877387201806423E-004
   56269.7389048874       1.334228374926472E-003  3.878140389573344E-004
   56269.7593375626      -3.816714254212261E-005  3.877028519095469E-004
   56269.7797702378       7.137632599651944E-005  3.877439098280607E-004
   56269.8002029131      -7.695624716610450E-004  3.876195879204354E-004
   56269.8206355884      -7.743055492704931E-004  3.876632636257002E-004
   56269.8410682636      -1.308478503284638E-004  3.877355512808913E-004
