   55490.8933665611      -2.788439917664753E-004  3.748592685266989E-004
   55490.9137993555       6.887602325700293E-005  3.748583263327425E-004
   55490.9342321499      -6.941721484868824E-004  3.748006281695046E-004
   55490.9546649441      -4.675639111938468E-004  3.748639570632918E-004
   55490.9750976381      -1.169229733457677E-003  3.748213788697359E-004
   55490.9955305318      -5.103142094439184E-004  3.747765349240467E-004
   55491.0159633255      -8.719626398028257E-004  3.747570853488029E-004
   55491.0363960189      -3.301572433795918E-004  3.747865401265367E-004
   55491.0568289124      -1.349736616835795E-004  3.749086215434655E-004
   55491.0772617057      -8.928898009852304E-006  3.748510355461747E-004
   55491.0976943987      -3.950986053187222E-004  3.747662380900941E-004
   55491.1181272915       4.722108151680171E-004  3.751020405028113E-004
   55491.1385600842       2.253039299953130E-004  3.748779778066913E-004
   55491.1589929768       3.653382193382626E-004  3.749185594463871E-004
   55491.1794256691      -1.844869568388141E-004  3.748122261284447E-004
   55491.1998584614       2.378520521797434E-004  3.748341657877163E-004
   55491.2202913535       2.439176095991868E-006  3.748266955356331E-004
   55491.2407240453      -1.482641621546321E-004  3.747653856288954E-004
   55491.2611568372       3.680780538586337E-004  3.749093394055275E-004
   55491.2815897285      -3.154035371284447E-004  3.748361174751976E-004
   55491.3020224201      -3.311646599848395E-004  3.748365885721758E-004
   55491.3224552113       1.221317641435515E-004  3.748598293564349E-004
   55491.3428881024       2.131665234901270E-004  3.748012787319983E-004
   55491.3633208934       3.668366273321677E-004  3.747814926589128E-004
   55491.3837535843       2.479331117708483E-004  3.746603534359405E-004
   55491.4041864750       6.403297104760064E-004  3.749265456618275E-004
   55491.4246192654       1.142440361423525E-005  3.747800793679782E-004
   55491.4450520556      -1.333568428379950E-004  3.747095269871915E-004
   55491.4654848458      -4.428178977923247E-004  3.747493234652569E-004
   55514.7383600726      -1.556969905081029E-004  3.771199956256357E-004
   55514.7587928497       7.137241353751822E-004  3.773452248476065E-004
   55514.7792255268      -1.114931864416580E-004  3.772138112238710E-004
   55514.7996583038       1.051383220440627E-005  3.772047033489586E-004
   55514.8200908809      -7.566817306773332E-004  3.771665220605329E-004
   55514.8405235580       3.057550845046997E-004  3.771662528622596E-004
   55514.8609563349      -4.323797254309758E-004  3.771968965990337E-004
   55514.8813889120      -2.463170669794179E-004  3.772085169911633E-004
   55514.9018215888      -2.735487061458208E-004  3.772284825297643E-004
   55514.9222543657       1.081083417777684E-004  3.773100944729445E-004
   55514.9426870426      -1.923770043132933E-005  3.772349432883228E-004
   55514.9631196194       2.651576934584732E-004  3.773801308903741E-004
   55514.9835523961      -4.341350897663077E-005  3.773156579039255E-004
   55515.0039850728       4.829191437827340E-005  3.773827331403490E-004
   55515.0244177495      -5.441757035725692E-004  3.772183427281377E-004
   55515.0448504262      -2.769933398004687E-004  3.772878856153996E-004
   55515.0652831028      -1.168709024471637E-004  3.772524411760855E-004
   55515.0857157795       6.349508787550917E-005  3.773062359643609E-004
   55515.1061484560       9.470495379626520E-005  3.772498389261105E-004
   55515.1265811326      -3.827605682034108E-004  3.772774766154998E-004
   55515.1470138091      -2.285837425121118E-004  3.773122031927518E-004
   55515.1674464856      -7.405356296372734E-004  3.771846032112210E-004
   55515.1878792620      -1.863912591858474E-004  3.773518202053017E-004
   55515.2083118384      -6.929443877549124E-004  3.772073953316913E-004
   55515.2287445148      -2.363194637594601E-004  3.772983843480572E-004
   55515.2491772911      -4.425295993549794E-004  3.773026466540507E-004
   55515.2696098674      -3.488150748678365E-004  3.772531590381475E-004
   55515.2900425437      -4.768972790011317E-004  3.773148951754845E-004
   55515.3104753200      -2.360221497347270E-004  3.772550434260604E-004
   55515.3309078961      -2.186968059220140E-004  3.772562548182901E-004
   55515.3513405723      -3.824817391309132E-004  3.773041721109326E-004
   55515.3717733485      -3.295994386759427E-004  3.771218351471697E-004
   55515.3922059246       2.088327779248278E-004  3.773356683089054E-004
   55515.4126387006      -7.533753208055494E-005  3.773908988213049E-004
   55515.4330713767       2.105789184676521E-004  3.773653698517230E-004
   55515.4535040528       4.240299796407498E-004  3.773529867311525E-004
   55515.4739367286      -2.157397943980399E-005  3.772956474989456E-004
   55515.4943694047       5.146898126708876E-004  3.773899566273485E-004
   55515.5148020805       1.087340783261226E-004  3.773508780113452E-004
   55515.5352347564      -4.479355879624114E-004  3.772282133314910E-004
   55515.5556674323      -2.704987439082762E-004  3.773585052957546E-004
   55515.5761001081       4.501628402147073E-004  3.773805795541629E-004
   55515.5965328839      -5.587396959105817E-006  3.773247209124590E-004
   55515.6169654597      -1.245161672014383E-005  3.773527175328792E-004
   55515.6373982355       1.228614100328151E-004  3.773426674640104E-004
   55515.6578309111       8.673281105153752E-004  3.774250421356316E-004
   55515.6782634868       2.117737441238443E-004  3.774136460753964E-004
   55515.6986962624      -5.558766584501385E-005  3.774164726572657E-004
   55515.7191289381       1.700461693803224E-004  3.773812525498460E-004
   55515.7395615137       4.317807279359265E-004  3.775824333927379E-004
   55515.7599942892       3.474250978581228E-004  3.773639341275989E-004
   55515.7804269647      -3.685188703138609E-004  3.773668953086049E-004
   55515.8008595403      -1.044818731446018E-004  3.773270988305395E-004
   55539.0736929750       1.939512062614224E-004  3.786654629124893E-004
   55539.0941255948       7.670253955298634E-004  3.786752437830848E-004
   55539.1145584147      -5.792335042218433E-004  3.785620010427951E-004
   55539.1349911347       3.691167344703761E-004  3.786079442147669E-004
   55539.1554237549      -6.907733453963560E-004  3.786009450596618E-004
   55539.1758565751      -1.053029601524980E-003  3.785588603962736E-004
   55539.1962892955       1.288943328277004E-004  3.786379149558578E-004
   55539.2167219159       2.080588555619656E-005  3.786993370285426E-004
   55539.2371547365       6.386315027495648E-005  3.786054765639285E-004
   55539.2575874572      -7.127378261048145E-004  3.785336903577227E-004
   55539.2780202780       8.160942829760209E-005  3.786184878138033E-004
   55539.2984528989       9.209876097870939E-005  3.785612831807331E-004
   55539.3188856199       3.836822754084146E-004  3.786682446279797E-004
   55539.3393184410      -4.767307934739895E-004  3.786172764215736E-004
   55539.3597510622      -1.074687681565933E-004  3.785955610941963E-004
   55539.3801837835      -2.089408573731077E-004  3.786380495549944E-004
   55539.4006166050      -4.432839368818664E-004  3.785965481545317E-004
   55539.4210492265      -4.408181487907115E-004  3.785959200252274E-004
   55539.4414819482       3.829080522055328E-005  3.786522273307201E-004
   55539.4619147699      -1.396866112318706E-004  3.785941253700722E-004
   55539.4823474918      -1.050296265879713E-003  3.785334660258283E-004
   55539.5027802138      -6.518136130663210E-004  3.786032781113635E-004
   55539.5232129359      -1.155352048546332E-004  3.786412799342737E-004
   55539.5436455581      -1.431516965874069E-004  3.786006309950096E-004
   55539.5640783804      -2.692577943752550E-004  3.786327553222868E-004
   55539.5845111028      -5.428228170825111E-004  3.785795886633156E-004
   55539.6049437254      -5.958727158492660E-004  3.785102252415692E-004
   55539.6253765480      -6.780963391712636E-004  3.786010347924195E-004
   55539.6458092708       3.724857480806865E-004  3.787090281663804E-004
   55539.6662418936       1.152545642342240E-004  3.786561307056826E-004
   55539.6866747166      -2.825757158899656E-004  3.786662256409302E-004
   55539.7071074397      -6.627670597955104E-004  3.785735765685458E-004
   55539.7275402629      -4.308926088877341E-004  3.786585086237631E-004
   55539.7479728862      -1.473371828427661E-004  3.786182634819090E-004
   55539.7684056096      -1.308280407857909E-004  3.786134179129901E-004
   55539.7888384332      -2.561559293656757E-004  3.786135525121267E-004
   55539.8092710568       2.361116309246292E-004  3.788155858162172E-004
   55539.8297037805       1.146679760235525E-003  3.789462367115118E-004
   55539.8501366044      -1.522620402457653E-004  3.787042723302193E-004
   55539.8705692284       1.223113954855748E-004  3.786761859770413E-004
   55539.8910019525       4.747485268907781E-006  3.786500288781550E-004
   55539.9114347767       5.328767044110450E-005  3.786487277531676E-004
   55539.9318674010      -4.828584356169063E-004  3.786522721970989E-004
   55539.9523002254      -3.612713746103946E-005  3.786528105936455E-004
   55539.9727329500       2.356104066119080E-004  3.786714750072590E-004
   55539.9931655746      -5.643413813138931E-005  3.786194748741387E-004
   55540.0135983994       1.062831949865117E-004  3.787587849805568E-004
   55540.0340311243      -1.140192717822286E-004  3.786381841541311E-004
   55540.0544638493       5.142932360595598E-004  3.787062015845111E-004
   55540.0748965743      -5.098435860374506E-004  3.786890177614006E-004
   55540.0953292996       4.096160780231450E-004  3.788897499405036E-004
   55540.1157620249       5.963063876679442E-006  3.786559063737881E-004
   55540.1361948503      -2.047767182840055E-004  3.786308709343739E-004
   55587.7449432748       9.672402440688010E-004  3.744569892414503E-004
   55587.7653764313       6.274496405334062E-005  3.743702630060805E-004
   55587.7858097882      -1.333190437686760E-004  3.743093903081827E-004
   55587.8062430452       4.669782347541673E-004  3.743662819779290E-004
   55587.8266764028       9.402096169304208E-004  3.744820326859847E-004
   55587.8471095605       3.944385826737395E-005  3.744565263312001E-004
   55587.8675428186       5.364826659979283E-004  3.744370378096679E-004
   55587.8879761769       5.811521231644523E-004  3.744258353816137E-004
   55587.9084093357       2.725035390291897E-004  3.743472332211344E-004
   55587.9288425947       4.458304326124818E-004  3.745386003185557E-004
   55587.9492759540      -2.261816152350216E-004  3.742844163001859E-004
   55587.9697091137       2.496222421313199E-004  3.744192620560612E-004
   55587.9901424735      -2.413678942226882E-004  3.743837568398730E-004
   55588.0105757338       7.226497588930236E-005  3.742731675811068E-004
   55588.0310088943      -1.028271140168791E-005  3.743487376794474E-004
   55588.0514422552      -1.606141213097434E-004  3.743638054080905E-004
   55588.0718755165       3.816264171208061E-005  3.743981996396783E-004
   55588.0923086779       6.910780590294596E-004  3.745201070540613E-004
   55588.1127420397       3.807247068117192E-004  3.744237059944629E-004
   55588.1331753019       4.660808849621390E-004  3.744387274320810E-004
   55588.1536084644       2.588929451130539E-004  3.744286822796522E-004
   55588.1740418272      -6.862974053835069E-004  3.743392017282939E-004
   55588.1944750901       1.858847062645719E-004  3.744991603652410E-004
   55588.2149084536       1.459605018134802E-004  3.744542117799492E-004
   55588.2353416173      -2.055482772078676E-004  3.743621389311899E-004
   55588.2557748813       3.753651478466402E-004  3.744157439381599E-004
   55588.2762082455      -8.756249568919738E-005  3.743284853560023E-004
   55588.2966414103       1.246874545484111E-004  3.745553808151245E-004
   55588.3170746751      -6.494744952360021E-004  3.743836411123104E-004
   55588.3375080404      -6.429531405993671E-005  3.744040785998556E-004
   55588.3579412059       1.600961927474831E-004  3.743495709178977E-004
   55588.3783745718       1.612769468473108E-004  3.743916957506634E-004
   55588.3988078381      -9.111057491749674E-004  3.742607615864021E-004
   55588.4192410045       5.541182050194937E-004  3.744904113615128E-004
   55588.4396743714       6.802016290974322E-005  3.743604261632643E-004
   55588.4601076385      -4.944744916784982E-004  3.744000512806791E-004
   55588.4805409059      -1.030300915625393E-004  3.744942535165892E-004
   55588.5009741737       6.693109184108259E-005  3.744445138102081E-004
   55588.5214074418       4.215879934066358E-005  3.744600213035889E-004
